,lat,lon
0,41.71699999996173,-72.22399999995737
1,41.808,-72.25600000000004
2,41.80700000000026,-72.25400000000054
3,41.80699999999997,-72.2489999999999
4,41.806000000000026,-72.24899999999987
5,41.80800000000039,-72.25500000000012
6,41.80899999999988,-72.25600000000006
7,41.80900000000071,-72.25699999999871
8,41.8100000000005,-72.25699999999955
9,41.8070000000001,-72.25499999999992
10,41.808,-72.25699999999985
11,41.806999999999896,-72.2560000000001
12,41.80599999999984,-72.2549999999998
13,41.80500000000005,-72.25300000000006
14,41.80400000000008,-72.25300000000038
15,41.80400000000007,-72.2520000000003
16,41.80600000000001,-72.25399999999992
17,41.80900000000013,-72.25799999999985
18,41.80800000000019,-72.258
19,41.808,-72.26
20,41.71700000000026,-72.22300000000075
21,41.716000000000335,-72.22399999999739
22,41.71600000000007,-72.22299999999997
23,41.80999999999995,-72.25600000000009
24,41.80999999999995,-72.25400000000046
25,41.807000000000514,-72.25200000000038
26,41.80499999999997,-72.25200000000004
27,41.807000000000144,-72.25300000000034
28,41.807,-72.25800000000001
29,41.806,-72.26
30,41.80900000000003,-72.26100000000005
31,41.80999999999995,-72.2550000000001
32,41.808,-72.25
33,41.80900000000003,-72.24799999999998
34,41.80999999999995,-72.24799999999985
35,41.80499999999999,-72.25399999999996
36,41.80400000000005,-72.24899999999988
37,41.80399999999998,-72.25099999999999
38,41.717000000000034,-72.22499999999995
39,41.8090000000001,-72.2550000000001
40,41.741,-72.17499999999998
41,41.74099999999999,-72.17399999999999
42,41.71800000000001,-72.22399999999998
43,41.81,-72.25800000000001
44,41.71699999999965,-72.23099999999978
45,41.71599999999998,-72.22499999999997
46,41.79899999999999,-72.25500000000002
47,41.808999999999976,-72.25399999999996
48,41.809000000000076,-72.2520000000003
49,41.809999999999974,-72.25199999999997
50,41.80900000000004,-72.25100000000012
51,41.808,-72.259
52,41.806,-72.25599999999999
53,41.81100000000004,-72.25399999999993
54,41.808,-72.26199999999999
55,41.808,-72.25299999999994
56,41.81100000000002,-72.255
57,41.807,-72.24800000000002
58,41.74,-72.17399999999999
59,41.80199999999996,-72.25399999999995
60,41.80499999999999,-72.2439999999999
61,41.80700000000001,-72.25099999999999
62,41.806000000000026,-72.25200000000001
63,41.80600000000002,-72.25299999999997
64,41.71599999999992,-72.23099999999997
65,41.71699999999999,-72.22900000000001
66,41.80999999999999,-72.25300000000001
67,41.80999999999996,-72.259
68,41.803,-72.25299999999999
69,41.808,-72.25399999999993
70,41.809000000000054,-72.25299999999997
71,41.80499999999999,-72.25
72,41.80500000000001,-72.24600000000007
73,41.80399999999999,-72.24199999999999
74,41.714,-72.22399999999998
75,41.804999999999986,-72.25500000000008
76,41.805000000000014,-72.245
77,41.808,-72.25200000000002
78,41.803000000000004,-72.25199999999998
79,41.806000000000026,-72.25100000000009
80,41.808,-72.261
81,41.716,-72.22600000000003
82,41.808,-72.25099999999999
83,41.80899999999998,-72.25
84,41.0720000000001,-73.52500000000096
85,41.06699999999984,-73.54700000000001
86,41.06799999999999,-73.5479999999999
87,41.067,-73.548
88,41.05399999999999,-73.54099999999998
89,41.68399999999999,-72.71000000000001
90,41.71699999999915,-72.23000000000002
91,41.71599999999997,-72.227
92,41.716,-72.22900000000001
93,41.713999999999984,-72.22500000000001
94,41.82600000000001,-72.49800000000002
95,41.716,-72.23
96,41.711000000000006,-72.208
97,41.803000000000004,-72.255
98,41.734999999999864,-72.20299999999992
99,41.80999999999995,-72.25100000000018
100,41.733,-72.202
101,41.73699999999999,-72.18100000000001
102,41.738,-72.18100000000001
103,41.763000000000076,-72.29000000000043
104,41.76399999999996,-72.29000000000042
105,41.758,-72.721
106,41.730000000000004,-72.188
107,41.803000000000004,-72.25
108,41.806,-72.24299999999997
109,41.717000000000006,-72.22099999999982
110,41.80499999999999,-72.24299999999995
111,41.804000000000045,-72.24300000000001
112,41.806,-72.25
113,41.733999999999995,-72.202
114,41.73499999999998,-72.19999999999999
115,41.80399999999999,-72.24500000000002
