,lat,lon
0,41.4846612687727,-73.34181520965377
1,41.805589609552975,-72.24372859048238
2,41.801248314516116,-72.25091882741934
3,41.805299780898814,-72.24535380735308
4,41.805287347439254,-72.24446013107332
5,40.751407634241865,-73.66812111162653
6,40.77621929438358,-73.7990501265754
7,41.80282711668772,-72.25056406426175
8,41.802175008784225,-72.25098611701243
9,41.802727991614034,-72.25095945477189
10,41.80244942042656,-72.25109281514601
11,41.803043154671144,-72.25114211514328
12,41.80206375544163,-72.25104780991443
13,41.80279467584617,-72.25097704912812
14,41.806190357364855,-72.25188367621615
