,lat,lon
0,41.809903004312176,-72.24765844098701
1,41.564007058855914,-72.52356303003748
2,41.80861867891696,-72.24914732320815
3,41.808137212602475,-72.24993263279919
4,41.78344563379491,-72.54097555602932
5,41.78077258165415,-72.54665448406014
6,41.80658095906212,-72.24962590513096
7,41.80801495862878,-72.24810610820586
8,41.804515207603046,-72.24695656948462
9,41.80423395727708,-72.248370375884
10,41.803769330200815,-72.24589110103484
11,41.13541808945209,-73.33369766566213
12,27.908048231550197,-82.77411701650665
