,lat,lon
0,41.72772317676775,-72.20725389928114
1,41.788030005012594,-72.28424168051046
2,41.80357174601035,-72.25235448056831
3,41.8066401410374,-72.25199284609499
4,41.80874202977779,-72.25486187611108
5,41.809102890618554,-72.25653232896902
6,41.80660386306663,-72.25066529346667
7,41.80603864822792,-72.24886114851074
8,41.80951214767771,-72.24791743578216
9,41.80749147441727,-72.25291914527581
10,41.802426423550536,-72.24147531912351
11,41.80670585090908,-72.25304031556816
12,41.79455330000007,-72.25150709999987
13,41.80532667017542,-72.2455828596491
14,41.80415075197181,-72.24183356408453
15,41.80791810207079,-72.2528236657071
16,41.80173906377782,-72.24163545155572
17,41.80993754520714,-72.24746998892383
18,41.7354448626531,-72.2013234895918
19,41.80010769999993,-72.2437913000001
20,41.804289200000035,-72.24262469999996
21,41.801320000000025,-72.24337819999994
22,41.708654715259144,-72.94062105680297
23,41.80873525195749,-72.24906498548901
24,41.80957823460785,-72.25000727931385
25,41.80507115531913,-72.25456138510643
