,lat,lon
0,41.7277234544359,-72.20725225606887
1,41.78810849189307,-72.27758173827063
2,41.8052568405952,-72.24544868410698
3,41.803618981413116,-72.25232927778258
4,41.8068575392993,-72.2522610727237
5,41.802283507394634,-72.24151031687326
6,41.804241864728226,-72.24288131695654
7,41.80870469082753,-72.25497937717243
8,41.809103044985086,-72.25652941131338
9,41.80608611669275,-72.24886649125871
10,41.80985315129529,-72.24754973199458
11,41.79455330000007,-72.25150709999987
12,41.804885269047595,-72.25306674771427
13,41.80870981795618,-72.24911052434284
14,41.73526672042553,-72.20132996457434
15,41.80010769999993,-72.2437913000001
16,41.70865364463017,-72.94061628541866
17,41.8095855786992,-72.24997236016264
