,lat,lon
0,41.80656214032959,-72.25236095271924
1,41.80553692701443,-72.24406835659259
2,41.09323712713929,-74.88966797603867
3,41.81012632981155,-72.25550125179478
4,41.80697031093405,-72.24959471040411
5,41.80244662225516,-72.25093579179227
6,41.803725130653326,-72.25246233802098
7,41.80399972800013,-72.25161078748847
8,41.80399714672152,-72.2488993581661
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.749971118870974,-73.81503657483871
12,41.80399046368938,-72.25071266006366
13,41.80625650282243,-72.25850471787835
