,lat,lon
0,41.72772373977382,-72.20725169766273
1,41.78303340976755,-72.27489568370808
2,41.80009890174749,-72.24376970407776
3,41.80524286034841,-72.24519346020895
4,41.803723759300524,-72.25238822304213
5,41.80683980423618,-72.25230038202484
6,41.80226430528482,-72.24149724579945
7,41.80871660398767,-72.254983256043
8,41.80910711557379,-72.25655943057376
9,41.806060131145294,-72.24889241562155
10,41.809673637250214,-72.24794105756081
11,41.80417411751827,-72.2421719440146
12,41.70865452828528,-72.94061742909399
