,lat,lon
0,41.806396461749735,-72.25198223585761
1,41.80553600654634,-72.24407022520361
2,41.23238645742579,-74.47622802037966
3,41.80697844663587,-72.2536917688982
4,41.80623280124152,-72.25063866465345
5,41.81012817665504,-72.25549747618739
6,41.80244815767532,-72.25093640340579
7,41.803725130653326,-72.25246233802098
8,41.80399972800013,-72.25161078748847
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.75486678690912,-73.69378820363637
12,40.749963531967225,-73.81504606557377
13,41.80399046368938,-72.25071266006366
