,lat,lon
0,41.727724778481104,-72.20724648795488
1,41.76429544157774,-72.38641210101116
2,41.80606509099999,-72.24546567600002
3,41.80374362572446,-72.2523586521619
4,41.8068638274689,-72.25237860262907
5,41.72829094344828,-72.20215916000001
6,41.80090365699999,-72.24188887650001
7,41.80228551695558,-72.24150121093578
8,41.80424435521503,-72.24282309236563
9,41.805007479606495,-72.24489920657369
10,41.809006673458775,-72.25608842147857
11,41.80608620986036,-72.24886220333096
12,41.80985404989005,-72.24754694081778
13,41.806559571333324,-72.24597107000001
14,41.727545606999996,-72.204639058
15,41.80495649500001,-72.24762879642857
16,41.80769517076923,-72.24674530153845
17,41.80318213370369,-72.24249639037033
18,41.804078466555545,-72.24195996411109
19,41.80507489183672,-72.25455740204086
20,41.803759702307694,-72.24412120846154
21,41.80148899999999,-72.24118180000002
22,41.79455330000007,-72.25150709999987
23,41.81037275999999,-72.25208495999999
24,41.80792901079999,-72.25642867940002
25,41.80508997292681,-72.25150723390244
26,41.804596716363626,-72.25000387727275
27,41.806991100000005,-72.24724435
28,41.80870784869562,-72.24911606173892
29,41.80952123328469,-72.24999959605836
30,41.805312292857145,-72.2495562464286
31,41.80876900228344,-72.25134183645666
32,41.73527167494736,-72.20133424684198
33,41.80803000000001,-72.25839140000002
34,41.80336296176469,-72.24381743088236
35,41.80010769999993,-72.2437913000001
36,41.81037567400001,-72.25588027733332
37,41.809767767142866,-72.2552872482857
38,41.804506125,-72.24621107499998
39,41.801320000000025,-72.24337819999994
40,41.79808039999998,-72.25136610000001
41,41.80597845,-72.24717455
42,41.80364825000001,-72.25076689999997
43,41.805938359375,-72.25296599437502
44,41.708653859860206,-72.94061560069639
45,41.805611074000005,-72.24419092666666
46,41.80632651833334,-72.25411949055554
47,41.806222437500004,-72.25535610000003
48,41.7342503191177,-72.20170237529406
49,41.80271858461539,-72.24362810769229
50,41.80339134999999,-72.24625449999999
51,41.73479729999998,-72.19929010000003
52,41.734314000000026,-72.20063525000008
53,41.807849000000004,-72.24972453333334
54,41.810453727500004,-72.25149457416668
55,41.805735000000006,-72.24332452
56,41.80296541928571,-72.25203170714288
57,41.8061722,-72.2546992
58,41.812261948095234,-72.25825591666664
59,41.81139409727273,-72.25976749
60,41.71688937235294,-72.2303661770588
61,41.72549738888889,-72.23940982777779
