,lat,lon
0,41.72772314753802,-72.20725415688327
1,41.78915836676187,-72.27951965643403
2,41.8035738525044,-72.25235487089634
3,41.80664042488225,-72.25199458930275
4,41.808723828367356,-72.25488410969383
5,41.80911763746935,-72.2564350913469
6,41.80603139014257,-72.24885472326335
7,41.80988189186472,-72.24751501720782
8,41.80773076675679,-72.25286737040535
9,41.802407350708556,-72.24150151303637
10,41.80671430278687,-72.25305861639342
11,41.79455330000007,-72.25150709999987
12,41.80532667017542,-72.2455828596491
13,41.8017415214599,-72.24163957087607
14,41.80010769999993,-72.2437913000001
15,41.708654499188206,-72.94062067561383
16,41.80871734838061,-72.24906542688228
17,41.809574801250015,-72.25000211307704
