,lat,lon
0,41.80992666317159,-72.24763338142218
1,41.269671056487404,-72.76105788860684
2,41.808617276963375,-72.24914741457196
3,41.78344562093773,-72.5409753577083
4,41.78075233758866,-72.54663647695038
5,41.688004528,-72.769604592
6,41.73495321652173,-72.69901038434783
7,41.80640065000001,-72.25172154375001
8,41.806555463157885,-72.25222207368422
9,41.809305021428564,-72.25568502142856
10,41.80670797142858,-72.2494047142857
11,41.80624941714286,-72.25239130571426
12,41.80801495862878,-72.24810610820586
13,41.80657660079469,-72.24963349501296
14,41.808066446878,-72.2502049174327
15,41.80861209635448,-72.24861435749158
16,41.804999869953505,-72.24544119334631
17,41.80959305914534,-72.24799012500746
18,41.80595154000001,-72.24394317333334
19,41.80451312159829,-72.24695586634527
20,41.188213436153845,-73.12760778846153
21,41.8061660846154,-72.25687447692306
22,41.80423392849773,-72.24837184232156
23,41.80611570351351,-72.2583035456757
24,41.803769330200815,-72.24589110103484
25,41.13541808945209,-73.33369766566213
26,41.80524998333333,-72.25765508333335
27,41.80562217847721,-72.24964299944158
28,41.8066173551644,-72.2552329811533
29,41.80816581615979,-72.2498171894191
30,27.908045192809713,-82.77411547615051
