,lat,lon
0,41.806394053068495,-72.251958834788
1,41.80529726502449,-72.24536055136183
2,41.80556041394195,-72.24378344568288
3,41.13053028567371,-74.91563560626528
4,41.80707788623433,-72.25346750684007
5,41.81093669736841,-72.25392708421053
6,41.807419949604814,-72.25550143835557
7,41.80694181324324,-72.25445397756754
8,41.806369288927414,-72.25072706515945
9,41.810146068421666,-72.25548191189537
10,41.80126239795772,-72.25089759274653
11,41.8036407196252,-72.25242651348155
12,41.80388563999175,-72.25147559753482
13,41.805268102903234,-72.2589299616129
14,41.806716538536584,-72.24944227463413
15,41.80570207680468,-72.2454748197532
16,41.811099372448375,-72.25159584186075
17,41.80603925375899,-72.25053674276526
18,41.802503973902084,-72.25094140761742
19,41.80914172227421,-72.25415833921213
20,41.804023105282674,-72.24859710340644
21,40.75140664160404,-73.66811942475081
22,40.77621351336736,-73.79901682377553
23,40.75484672117648,-73.69375092509806
24,40.749963531967225,-73.81504606557377
25,41.064297825500006,-73.54518094525
26,41.80639234625549,-72.25843869576627
27,41.80401161669276,-72.25079025761706
28,41.8062133762963,-72.25032461637035
