,lat,lon
0,41.72772507120848,-72.20724634500041
1,41.762214468568914,-72.40203007031796
2,41.80493933443568,-72.2444777421557
3,41.806138325538946,-72.25228321598235
4,41.72829091266668,-72.20219138133332
5,41.80090365699999,-72.24188887650001
6,41.80232156137845,-72.24153403678433
7,41.80985507866538,-72.24754486619942
8,41.80664934799999,-72.2458345565
9,41.7275196690909,-72.20469112181819
10,41.80495649500001,-72.24762879642857
11,41.80769517076923,-72.24674530153845
12,41.804078466555545,-72.24195996411109
13,41.80507489183672,-72.25455740204086
14,41.803766751428576,-72.24414794642857
15,41.80148899999999,-72.24118180000002
16,41.79455330000007,-72.25150709999987
17,41.81037275999999,-72.25208495999999
18,41.80792901079999,-72.25642867940002
19,41.804596716363626,-72.25000387727275
20,41.806991100000005,-72.24724435
21,41.80890582525002,-72.24986170883925
22,41.805312292857145,-72.2495562464286
23,41.73527167494736,-72.20133424684198
24,41.8105917975,-72.2577617375
25,41.80803000000001,-72.25839140000002
26,41.80336296176469,-72.24381743088236
27,41.80010769999993,-72.2437913000001
28,41.81037567400001,-72.25588027733332
29,41.80670115,-72.25731785
30,41.804506125,-72.24621107499998
31,41.801320000000025,-72.24337819999994
32,41.79808039999998,-72.25136610000001
33,41.80597845,-72.24717455
34,41.80364825000001,-72.25076689999997
35,41.70865827989725,-72.9406176425887
36,41.807656099999996,-72.24849540000001
37,41.801215500000005,-72.24389625000002
38,41.80632651833334,-72.25411949055554
39,41.806222437500004,-72.25535610000003
40,41.7342503191177,-72.20170237529406
41,41.80271858461539,-72.24362810769229
42,41.809498600000005,-72.252082
43,41.75026219,-72.19139716
44,41.80339134999999,-72.24625449999999
45,41.73479729999998,-72.19929010000003
46,41.734314000000026,-72.20063525000008
47,41.810453727500004,-72.25149457416668
48,41.55176051666667,-72.80755736666667
49,41.80617574285714,-72.2464851
50,41.805735000000006,-72.24332452
51,41.80296541928571,-72.25203170714288
52,41.80438525,-72.24914765
53,41.8061722,-72.2546992
54,41.81227951883721,-72.25826467999998
55,41.81139409727273,-72.25976749
56,41.8075724,-72.2502954
57,41.71688937235294,-72.2303661770588
58,41.808356985,-72.2474406025
59,41.7349768,-72.2025575
60,41.714997496,-72.22934182399999
61,41.72549738888889,-72.23940982777779
62,41.805878799999995,-72.2459712
