,lat,lon
0,41.806394053068495,-72.251958834788
1,41.80529726502449,-72.24536055136183
2,41.805560084887674,-72.24378422495904
3,41.21055586699811,-74.60031777939922
4,41.80707788623433,-72.25346750684007
5,41.81093669736841,-72.25392708421053
6,41.807419949604814,-72.25550143835557
7,41.80690759366667,-72.25440567633332
8,41.81016592841843,-72.25549105639766
9,41.80125912489359,-72.25089810900714
10,41.8036407196252,-72.25242651348155
11,41.80388563999175,-72.25147559753482
12,41.80570207680468,-72.2454748197532
13,41.811099372448375,-72.25159584186075
14,41.80608012666871,-72.25061451155356
15,41.80250370028795,-72.25094136671682
16,40.75140664160404,-73.66811942475081
17,40.77621351336736,-73.79901682377553
18,40.75484672117648,-73.69375092509806
19,40.749963531967225,-73.81504606557377
20,41.064297825500006,-73.54518094525
21,41.80669375447368,-72.24944463526313
22,41.80639234625549,-72.25843869576627
23,41.80401161669276,-72.25079025761706
