,lat,lon
0,41.72772297289,-72.20725319932725
1,41.78777590078586,-72.28586633727913
2,41.80357510977404,-72.25235075566961
3,41.80663611265148,-72.25211907162705
4,41.80869228945942,-72.25486186009003
5,41.80910879623796,-72.25655408437295
6,41.80660394987338,-72.25065587139241
7,41.80608101911066,-72.24884231540335
8,41.80987755862559,-72.24752536025372
9,41.80494226279073,-72.24510551976738
10,41.807722715194835,-72.25285416940255
11,41.80240369296918,-72.2414907440801
12,41.80532424682925,-72.24556329365849
13,41.80414988138887,-72.24182802875002
14,41.807590691065606,-72.25524400254096
15,41.80732784636362,-72.25359475984845
16,41.79455330000007,-72.25150709999987
17,41.80499851562498,-72.25288564583329
18,41.80173798607412,-72.24163609133352
19,41.73544263411767,-72.20132471686271
20,41.80010769999993,-72.2437913000001
21,41.804289200000035,-72.24262469999996
22,41.801320000000025,-72.24337819999994
23,41.805983206250005,-72.25152658124999
24,41.70865494480655,-72.94062039213593
25,41.80871734838061,-72.24906542688228
26,41.734356403333365,-72.20152843111106
27,41.80852702666669,-72.25103324925927
28,41.809574801250015,-72.25000211307704
29,41.805068697916646,-72.2545575104167
