,lat,lon
0,41.806394061921104,-72.25195608617666
1,41.80529726502449,-72.24536055136183
2,41.805559119343926,-72.24378308287515
3,41.11609341519054,-75.06910294503106
4,41.80702337123661,-72.2537810090378
5,41.81093669736841,-72.25392708421053
6,41.807419949604814,-72.25550143835557
7,41.80664820461883,-72.25527948593383
8,41.80623280124152,-72.25063866465345
9,41.810146068421666,-72.25548191189537
10,41.80126239795772,-72.25089759274653
11,41.8036407196252,-72.25242651348155
12,41.803891991151936,-72.2514839850695
13,41.80528080906251,-72.2589238846875
14,41.806716538536584,-72.24944227463413
15,41.80570207680468,-72.2454748197532
16,41.811099372448375,-72.25159584186075
17,41.80250404104557,-72.25094103809528
18,41.804029186778635,-72.24862651222587
19,40.75140664160404,-73.66811942475081
20,40.776209451616175,-73.7990180386869
21,40.75484672117648,-73.69375092509806
22,40.749963531967225,-73.81504606557377
23,41.0642964687805,-73.54519473560975
24,40.75360914764706,-73.70860839147056
25,41.803994224917545,-72.25072381739805
26,41.80636636355625,-72.25843501650947
