,lat,lon
0,41.152364149334076,-74.49774315609727
1,41.80558990056195,-72.24368749126126
2,41.807144849898535,-72.25322778486215
3,41.80711396036651,-72.25398994812556
4,41.81093782499999,-72.25392560555557
5,41.807440672727274,-72.25503025454545
6,41.8073706202182,-72.2555628353273
7,41.80699312066667,-72.25458477266666
8,41.80981179927273,-72.25664264036364
9,41.8061545109249,-72.2521539417212
10,41.8066260396445,-72.25187470810344
11,41.806433819741095,-72.2504309489848
12,41.810038307022886,-72.25538545358786
13,41.8073091647059,-72.24983583529412
14,41.8068041115717,-72.25255102294298
15,41.80125688374098,-72.25089745474823
16,41.80687435885709,-72.25339877734544
17,41.8068586229636,-72.25380301428449
18,41.80364032781059,-72.25242830376231
19,41.84356168368421,-72.33366830263155
20,41.805268102903234,-72.2589299616129
21,41.8056450463889,-72.2441075627778
22,41.80573209591641,-72.2453247160808
23,41.811099372448375,-72.25159584186075
24,41.80608614103273,-72.25036413850557
25,41.80999824800001,-72.247343207
26,41.80586774346099,-72.25209181484908
27,41.805685112487915,-72.24562847369951
28,41.80644900364282,-72.25086967713665
29,41.805299780898814,-72.24535380735308
30,41.80684848235293,-72.25432301176473
31,41.80684244712244,-72.255038428929
32,41.7139692,-72.2154051
33,41.80636720308905,-72.25524634849855
34,41.808735061424606,-72.25579061868642
35,41.80685495665051,-72.25621897010758
36,41.8060727199096,-72.24606261299003
37,41.8067722619249,-72.25552849057091
38,41.80913086133702,-72.2542372128668
39,41.8099583889045,-72.2533742340063
40,41.80899179420538,-72.25351059877983
41,41.80400315937499,-72.24856825
42,41.80528579907893,-72.24446080853427
43,41.809682044084035,-72.25499992819444
44,41.80859553636364,-72.25623949090908
45,41.8074686178124,-72.25586322733851
46,41.80917275352329,-72.25393298591291
47,41.80582592681031,-72.2536673834483
48,41.806001203687636,-72.25069621330891
49,41.80604738959731,-72.2522611838865
50,41.8061804510835,-72.25080539857939
51,41.8076164208,-72.2540520528
52,40.743555240000006,-73.62019913333332
53,40.75140681411065,-73.66811979097567
54,40.776215052500014,-73.79902584427086
55,40.77649896133334,-73.81212201666666
56,40.7548093611628,-73.69375217488373
57,40.749955469433964,-73.81503917905663
58,41.064297825500006,-73.54518094525
59,40.7365353,-73.67179519714286
60,40.7536523625,-73.70862481249998
61,36.86385848631579,-75.97920633842106
62,40.7533938125,-73.70872183750001
63,40.732098417777785,-73.86612162222222
64,37.66486376200001,-122.49309694700003
65,41.80282826570322,-72.25055251256272
66,41.802574855386005,-72.2500473754963
67,41.80217619471202,-72.25098428896253
68,41.8027588388865,-72.25096734063973
69,41.80244942042656,-72.25109281514601
70,41.802833542307695,-72.24888085846152
71,41.802063902516316,-72.25103469361935
72,41.803043154671144,-72.25114211514328
73,41.806690293783774,-72.2494498443243
74,41.81054876215383,-72.2557684636923
75,41.81144725555557,-72.25972353888888
76,41.80392604777777,-72.24933115777779
77,41.8039300237107,-72.250457967065
78,41.80265509660969,-72.2510896613473
79,41.806389548553376,-72.25842053584915
80,41.803248037142865,-72.2506604790476
81,41.80707410714285,-72.25353014285716
82,41.80336317623188,-72.25095186739131
83,41.8041548595237,-72.25264471749449
84,41.809166994444446,-72.25138266666667
85,41.80434112952379,-72.25190266559522
86,41.805697686959995,-72.2531142116305
87,41.806551013543206,-72.2533948336457
88,41.80668905220809,-72.2589771404971
89,41.80384167998892,-72.25145257037572
90,41.80594971764706,-72.25832257647059
91,41.80401161669276,-72.25079025761706
92,41.80504318317609,-72.24847133109422
93,41.803451700000004,-72.2500846
94,41.806190357364855,-72.25188367621615
95,41.804001954545456,-72.25152080909092
96,41.80458318989161,-72.2562650758382
