,lat,lon
0,41.809931584414215,-72.24763216923083
1,40.524816528905184,-73.32526639488347
2,41.78344571571698,-72.54097626057224
3,41.780654759310345,-72.54643917551724
4,41.80653371249999,-72.25222051250002
5,41.809305021428564,-72.25568502142856
6,41.80670797142858,-72.2494047142857
7,41.78083765609755,-72.54675222926828
8,41.80644567368421,-72.2516690631579
9,41.806243223809524,-72.25250853333333
10,41.80801495862878,-72.24810610820586
11,41.80657660079469,-72.24963349501296
12,41.80862014107695,-72.24916004446153
13,41.808066446878,-72.2502049174327
14,41.80861209635448,-72.24861435749158
15,41.804999869953505,-72.24544119334631
16,41.80959305914534,-72.24799012500746
17,41.80595154000001,-72.24394317333334
18,41.804518233251706,-72.24695609286245
19,41.804378826614354,-72.24825558165975
20,41.80421949555553,-72.24838148395061
21,41.80609719032258,-72.2583238032258
22,41.80376848898731,-72.24588978496774
23,41.13541667757011,-73.33369842154208
24,41.805247481818185,-72.25765888181817
25,41.80562217847721,-72.24964299944158
26,41.8066173551644,-72.2552329811533
27,41.80816581615979,-72.2498171894191
28,27.908047435529692,-82.77411245625325
