,lat,lon
0,41.8066052142785,-72.25297470767983
1,41.80553692701443,-72.24406835659259
2,41.81092566324577,-72.25396635756098
3,41.80991956110796,-72.25563116838549
4,41.80694071640002,-72.24965096486847
5,41.80251386273039,-72.25088649784855
6,41.80386640899842,-72.25202422144272
7,41.843554327,-72.33367430499996
8,40.674792775832444,-77.2604739866399
9,41.80596103646061,-72.25862638028165
10,41.811099372448375,-72.25159584186075
11,41.809961369090914,-72.24734340818182
12,41.71356858916666,-72.20675335916667
13,41.8099608000117,-72.25348301717139
14,41.7139692,-72.2154051
15,41.8060727199096,-72.24606261299003
16,41.80909559056074,-72.2539590344637
17,41.80921848945531,-72.25152368182496
18,40.74358407000001,-73.62022023049998
19,40.75140664160404,-73.66811942475081
20,40.776209451616175,-73.7990180386869
21,40.77649896133334,-73.81212201666666
22,40.75486678690912,-73.69378820363637
23,40.75780766076923,-73.82895235538459
24,40.749971118870974,-73.81503657483871
25,40.75972579857143,-73.67540947714285
26,41.0642964687805,-73.54519473560975
27,40.736504520000004,-73.67176489111111
28,40.753568358888884,-73.70866822111111
29,36.863914624687496,-75.97915756812499
30,40.73207646454546,-73.86610970727273
31,37.66486376200001,-122.49309694700003
32,41.802833542307695,-72.24888085846152
33,41.81143494210527,-72.25974093157892
34,41.80504318317609,-72.24847133109422
35,41.80458318989161,-72.2562650758382
