,lat,lon
0,41.72772498657698,-72.20724694475263
1,41.80009890174749,-72.24376970407776
2,41.80337118175836,-72.2426132772423
3,41.77515441564593,-72.3277204147918
4,41.80611664522267,-72.25226717038575
5,41.72827722555556,-72.20218912962963
6,41.80985493166265,-72.24755000798834
7,41.80506474679998,-72.25455107400003
8,41.79455330000007,-72.25150709999987
9,41.80865792791662,-72.24914826142344
10,41.80878995698528,-72.25135032948526
11,41.73527167494736,-72.20133424684198
12,41.8013058305085,-72.24344844406774
13,41.79808039999998,-72.25136610000001
14,41.70865453912974,-72.94061564972009
15,41.80953661882355,-72.24998977419116
16,41.7342503191177,-72.20170237529406
17,41.734314000000026,-72.20063525000008
18,41.812249499302325,-72.25824713418604
