,lat,lon
0,41.727723155013116,-72.20725374141928
1,41.78575908931184,-72.30041570314998
2,41.80349755656236,-72.25234534110646
3,41.80406257516128,-72.25241571412907
4,41.80663718331172,-72.25198504729255
5,41.80423616666666,-72.24310720833336
6,41.808747575529424,-72.25486540494116
7,41.8091079219111,-72.25643635853322
8,41.80615555799999,-72.25093620400001
9,41.806608546811574,-72.25068864072463
10,41.80600489234484,-72.24887457053835
11,41.80949471672731,-72.24786530478796
12,41.80647859935484,-72.24879285419355
13,41.80748639807954,-72.25293388397328
14,41.80206090218749,-72.24161692125
15,41.80242781799506,-72.24147045469425
16,41.80671475095808,-72.25305275736524
17,41.80753201700002,-72.25510651699997
18,41.79455330000007,-72.25150709999987
19,41.804954865000006,-72.25348430000001
20,41.80532667017542,-72.2455828596491
21,41.80415047623187,-72.24183525231886
22,41.80791388191018,-72.25284812337084
23,41.80786393761903,-72.25257395380952
24,41.80879124400002,-72.25553496560002
25,41.80906970777777,-72.25695417888886
26,41.80173680000005,-72.24163190000017
27,41.80993459056669,-72.24747038777285
28,41.8061084,-72.2518152
29,41.80498248000001,-72.24413314
30,41.80496234857146,-72.24511975999995
31,41.80531034,-72.24956410000003
32,41.8076835771739,-72.25546446413041
33,41.73544233377781,-72.20130701777775
34,41.804641544999996,-72.25289500000002
35,41.80010769999993,-72.2437913000001
36,41.804387417272736,-72.2437476984091
37,41.804249400000025,-72.2510003
38,41.80975743,-72.25525841241378
39,41.802842655454555,-72.24126869045456
40,41.804289200000035,-72.24262469999996
41,41.80681957848483,-72.24892788909088
42,41.801320000000025,-72.24337819999994
43,41.79808039999998,-72.25136610000001
44,41.80364825000001,-72.25076689999997
45,41.80498415156249,-72.25278046218747
46,41.70865358032752,-72.94062192876724
47,41.80874686669648,-72.24906819705318
48,41.807400087941176,-72.2537063608823
49,41.809037957631595,-72.24838582631571
50,41.80520574499998,-72.25155931700002
51,41.802512482777765,-72.24194867166666
52,41.8085071965,-72.25104637800001
53,41.73479729999998,-72.19929010000003
54,41.73504069999997,-72.20134670000003
55,41.73404170500001,-72.20209479999997
56,41.734314000000026,-72.20063525000008
57,41.80960458499999,-72.24819693382354
58,41.73437536500003,-72.20155079924994
59,41.80385946400001,-72.25152864300004
60,41.80957709826529,-72.25000544387767
61,41.807054344,-72.25373294399998
62,41.80507115531913,-72.25456138510643
