,lat,lon
0,41.806401155219696,-72.25199623697213
1,41.80553600654634,-72.24407022520361
2,41.80706576927582,-72.25430702744578
3,41.810938298749996,-72.25394965325
4,40.97941564293582,-75.65834330699705
5,41.806233256782086,-72.25063363079092
6,41.8101211709818,-72.25550023953296
7,41.80689355915258,-72.249567820339
8,41.80244815767532,-72.25093640340579
9,41.803725130653326,-72.25246233802098
10,41.80399972800013,-72.25161078748847
11,41.80531543486488,-72.25886623810813
12,41.811099372448375,-72.25159584186075
13,41.80399628371254,-72.24887955520371
14,40.75140664160404,-73.66811942475081
15,40.776209451616175,-73.7990180386869
16,40.75486678690912,-73.69378820363637
17,40.749963531967225,-73.81504606557377
18,41.0642964687805,-73.54519473560975
19,40.753602865384615,-73.70860925435896
20,41.80399046368938,-72.25071266006366
21,41.80628290293384,-72.25850473700511
