,lat,lon
0,41.72772311796784,-72.20725399955629
1,41.77427666341788,-72.33848188216275
2,41.803511951242925,-72.25232993812143
3,41.80407456664119,-72.25242203015266
4,41.80682534339625,-72.25233157169805
5,41.80423616666666,-72.24310720833336
6,41.809120367409356,-72.25641303901543
7,41.80658755479165,-72.250747879375
8,41.806144994,-72.24872269400001
9,41.80581653675887,-72.24892103715432
10,41.806146286,-72.24831600499999
11,41.80594020526316,-72.24875662526317
12,41.80621351285712,-72.24856873857145
13,41.80745712045458,-72.2530155965908
14,41.80223982571429,-72.24183382285715
15,41.80228887,-72.241512392
16,41.8025253559701,-72.24128286492535
17,41.728119882,-72.20752972000001
18,41.728156346,-72.207274098
19,41.72719946857143,-72.20709617142857
20,41.806079172,-72.248416364
21,41.80584438000001,-72.2481736275
22,41.72723308,-72.20734918333333
23,41.80670775222223,-72.25220380000003
24,41.80671904615384,-72.25298766153847
25,41.80727639384615,-72.25342066384613
26,41.80676241944442,-72.25315740255552
27,41.80233771546877,-72.24146282859378
28,41.80148899999999,-72.24118180000002
29,41.79455330000007,-72.25150709999987
30,41.80498823749999,-72.25308312624999
31,41.804954865000006,-72.25348430000001
32,41.8047455,-72.25354270000001
33,41.8065447,-72.25183100000001
34,41.80710135,-72.25332705
35,41.8087597,-72.2549677
36,41.808813900000004,-72.25495193714285
37,41.81037275999999,-72.25208495999999
38,41.80527140000001,-72.24557460000004
39,41.802362017534314,-72.24156298986291
40,41.8041714,-72.2418844
41,41.806444085,-72.25334676749999
42,41.8075654578261,-72.25280250130433
43,41.80791001500006,-72.25284416906676
44,41.8076804,-72.25217005
45,41.80879030000003,-72.25553190000004
46,41.8092119,-72.2561492
47,41.80906997736841,-72.25696588657893
48,41.80790337,-72.256273855
49,41.806524199999956,-72.25195774999997
50,41.80668312569692,-72.2519295869967
51,41.8064241980392,-72.25178407843131
52,41.80635937368425,-72.25207212894732
53,41.805733315105996,-72.2514949
54,41.8056772,-72.2501655
55,41.8057812,-72.2487966
56,41.80497944999998,-72.24466244374999
57,41.80243090419352,-72.24147236387101
58,41.80173680000005,-72.24163190000017
59,41.809765935625,-72.24748390666666
60,41.80492027999999,-72.25159970000001
61,41.803380800000006,-72.25231369999992
62,41.80333945543095,-72.25235880146558
63,41.8039362,-72.25243239999999
64,41.80361700740742,-72.25254719259262
65,41.80454129999999,-72.24999670000001
66,41.8060807,-72.249009
67,41.8064071,-72.24836129999998
68,41.806069550000004,-72.24887939999999
69,41.8064807,-72.24882390000002
70,41.806155600000004,-72.24984649999999
71,41.8061084,-72.2518152
72,41.806991100000005,-72.24724435
73,41.8083096,-72.24969025
74,41.80499404,-72.24418921999998
75,41.80951120000007,-72.24781189999999
76,41.80414199999997,-72.24181274000009
77,41.8019454,-72.2412071
78,41.80433655000001,-72.2445033
79,41.80496234857146,-72.24511975999995
80,41.80702739999999,-72.25232729999999
81,41.80531034,-72.24956410000003
82,41.80922780000001,-72.25169033499999
83,41.80767367916666,-72.25162060416666
84,41.80768464374999,-72.25547212874997
85,41.80871704742858,-72.25478246285714
86,41.804641544999996,-72.25289500000002
87,41.80841814000001,-72.25451997999998
88,41.81060774,-72.25771505
89,41.80803000000001,-72.25839140000002
90,41.80626711916667,-72.2490755086111
91,41.80647038,-72.249256735
92,41.80641480428572,-72.24909389571427
93,41.8049667,-72.24761059999999
94,41.8033704,-72.2436425
95,41.80335635,-72.243972925
96,41.80010769999993,-72.2437913000001
97,41.804380600000016,-72.24376751
98,41.804003599999994,-72.25235710000001
