,lat,lon
0,41.72772500210265,-72.20724696774714
1,41.78275282467156,-72.30154715226791
2,41.80473826118567,-72.24396364099998
3,41.80569842793125,-72.25235519292734
4,41.80228545275308,-72.24150747200845
5,41.80897924623078,-72.25608083552888
6,41.806081780651304,-72.24884094336169
7,41.80985467870772,-72.2475507709808
8,41.80507489183672,-72.25455740204086
9,41.79455330000007,-72.25150709999987
10,41.80870432516604,-72.2491110033946
11,41.809154967272725,-72.25181999290906
12,41.73527167494736,-72.20133424684198
13,41.80010769999993,-72.2437913000001
14,41.80971389232556,-72.25530824581391
15,41.801320000000025,-72.24337819999994
16,41.708653653376025,-72.94061699961965
17,41.80953205866669,-72.24999433355553
18,41.7342503191177,-72.20170237529406
19,41.808511834054066,-72.25100402027027
20,41.734314000000026,-72.20063525000008
21,41.81224806358974,-72.25826173794871
