,lat,lon
0,41.80655630807751,-72.25238785027139
1,41.80553631966976,-72.24406909509845
2,41.11634064879208,-74.92845615548865
3,41.81012632981155,-72.25550125179478
4,41.80693284547173,-72.24959213433962
5,41.80244762113815,-72.2509362430518
6,41.803725130653326,-72.25246233802098
7,41.80399972800013,-72.25161078748847
8,41.80399693952663,-72.24888950353382
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.75486678690912,-73.69378820363637
12,40.749971118870974,-73.81503657483871
13,41.80399046368938,-72.25071266006366
14,41.80627500419444,-72.25850773392712
