,lat,lon
0,41.727724932677134,-72.20724653337737
1,41.761426797058824,-72.38478027817646
2,41.805843016666664,-72.24509872
3,41.8035935689484,-72.25234247511875
4,41.8053371625,-72.253405075
5,41.80685820814496,-72.25226723003969
6,41.80405863850751,-72.25127863701498
7,41.728287480357146,-72.20217843750001
8,41.80228360173023,-72.24150562866387
9,41.80420681945947,-72.24305355932431
10,41.804951658260855,-72.24464944913046
11,41.80870762041952,-72.2549992757343
12,41.809128441033465,-72.25657327057745
13,41.808521925555546,-72.2537993211111
14,41.806606645256366,-72.25065194756411
15,41.80607919347484,-72.24885391864007
16,41.80987727061741,-72.24751897758284
17,41.806061269821456,-72.25165221196423
18,41.806579914,-72.24570561
19,41.80392815916667,-72.24331428916668
20,41.72752043888889,-72.20468841222223
21,41.80495458780491,-72.2451050670731
22,41.810137655,-72.25309833000001
23,41.805656927499996,-72.25012391125
24,41.807166763333335,-72.24911733333333
25,41.80754866,-72.24640555
26,41.80305680999999,-72.24253544625
27,41.80432106300001,-72.24450674100001
28,41.80763196894368,-72.25528200894362
29,41.8070111322222,-72.25446429611111
30,41.728313167500005,-72.2045533375
31,41.806905128000004,-72.250375542
32,41.803644551428576,-72.24419653142857
33,41.80148899999999,-72.24118180000002
34,41.79455330000007,-72.25150709999987
35,41.804978940878364,-72.25308617986484
36,41.8047455,-72.25354270000001
37,41.80941901666667,-72.25546868166666
38,41.81037275999999,-72.25208495999999
39,41.80532667017542,-72.2455828596491
40,41.80415075197181,-72.24183356408453
41,41.8076804,-72.25217005
42,41.808648100000006,-72.25645715000002
43,41.80790337,-72.256273855
44,41.807401,-72.25638775
45,41.805733315105996,-72.2514949
46,41.80497971380954,-72.25145763095237
47,41.80456881999999,-72.25001196000002
48,41.80587623857143,-72.24983231999998
49,41.80770580041666,-72.25157377458333
50,41.806991100000005,-72.24724435
51,41.808296991000006,-72.249691383
52,41.80950342241936,-72.25002067250003
53,41.80498248000001,-72.24413314
54,41.805312292857145,-72.2495562464286
55,41.80910278711539,-72.25181848211537
56,41.73544909260003,-72.20132716479996
57,41.804641544999996,-72.25289500000002
58,41.80748079999999,-72.2534777
59,41.8105917975,-72.2577617375
60,41.80803000000001,-72.25839140000002
61,41.80495045,-72.24760117
62,41.804808799999996,-72.245994
63,41.8033704,-72.2436425
64,41.80335635,-72.243972925
65,41.80010769999993,-72.2437913000001
66,41.80451319292684,-72.24357635207318
67,41.80727374000001,-72.25382394942527
68,41.80747562,-72.2558871
69,41.810346270000004,-72.25589116615384
70,41.809769331515156,-72.25528645242423
71,41.80670115,-72.25731785
72,41.804289200000035,-72.24262469999996
73,41.8057201,-72.2456003
74,41.804506125,-72.24621107499998
75,41.801320000000025,-72.24337819999994
76,41.79808039999998,-72.25136610000001
77,41.8045429,-72.24497055000003
78,41.80597845,-72.24717455
79,41.80364825000001,-72.25076689999997
80,41.805864606,-72.25232797000001
81,41.80591382,-72.25296647529413
82,41.807983497500004,-72.25675768125001
83,41.80427440124999,-72.252747215625
84,41.80606114,-72.25367159999999
85,41.81008391625,-72.25717856374999
86,41.809855,-72.25797309999999
87,41.70865466098569,-72.9406142230813
88,41.8076843,-72.24679734999998
89,41.80943013545455,-72.24867388545455
90,41.80871734838061,-72.24906542688228
91,41.807656099999996,-72.24849540000001
92,41.80990887,-72.25731116
93,41.801215500000005,-72.24389625000002
94,41.80560450000001,-72.2443546
95,41.803178,-72.24226309999999
96,41.80905688230769,-72.25570186307692
97,41.80632651833334,-72.25411949055554
98,41.8061381,-72.25538940000001
99,41.8019456,-72.2430307
100,41.803822742142856,-72.24242660785714
101,41.80904219051284,-72.24838610128197
102,41.809206,-72.24906725
103,41.80520574499998,-72.25155931700002
104,41.806686015,-72.24979484166667
105,41.80833544,-72.25412189299999
106,41.80629568,-72.24748550900001
107,41.80965095,-72.24934990000001
108,41.73436369045458,-72.20152630840903
109,41.80211133249999,-72.240226355
110,41.72722578666667,-72.20854771666667
111,41.690932215,-72.92179072
112,41.70723387666667,-72.94112993
113,41.70988407,-72.9418789
114,41.70808318333333,-72.94151283000001
115,41.7094264925,-72.94157535
116,41.707452769999996,-72.94034889
117,41.70762991,-72.93928168333333
118,41.708472740000005,-72.94169262
119,41.709651564,-72.93976507800001
120,41.80467370000001,-72.25238609999998
121,41.809237599999996,-72.25432909999999
122,41.80858726,-72.25608354
123,41.80850965232878,-72.25101262397261
124,41.80357055,-72.2428402
125,41.80258,-72.24356540000001
126,41.8033704,-72.2424299
127,41.80749152222222,-72.25196572777776
128,41.813405200000005,-72.25221850000001
129,41.809498600000005,-72.252082
130,41.72874273,-72.20823111
131,41.75026219,-72.19139716
132,41.80339134999999,-72.24625449999999
133,41.80835355923075,-72.25309333769232
134,41.80693453333333,-72.25533519999999
135,41.8008817,-72.24190490000001
136,41.80860145,-72.2542406
137,41.8067331,-72.2560156
138,41.809725451999995,-72.25758932899998
139,41.803894045,-72.24403333166667
140,41.80889160666667,-72.25288381333333
141,41.73479729999998,-72.19929010000003
142,41.80703945,-72.2514609
143,41.80530495714286,-72.25226498571428
144,41.735042627073135,-72.20134317853662
145,41.73404170500001,-72.20209479999997
146,41.804463160000005,-72.24236556
147,41.734314000000026,-72.20063525000008
148,41.808662,-72.25756740000001
149,41.806084844000004,-72.24553452400004
