,lat,lon
0,41.72772309797481,-72.20725401386139
1,41.78904752115173,-72.29015938495917
2,41.8034973277399,-72.25234551918757
3,41.80406257516128,-72.25241571412907
4,41.80663733516015,-72.25198488218774
5,41.808745116666685,-72.25486725390802
6,41.80911937208145,-72.25641370054288
7,41.809065132549016,-72.25694437078428
8,41.806605739848465,-72.2506976971212
9,41.80600016498146,-72.2488714141128
10,41.809498319697006,-72.24785998290918
11,41.80495458780491,-72.2451050670731
12,41.807487704013234,-72.25293301960504
13,41.802427958265994,-72.24147290415665
14,41.806712297988156,-72.25305034355026
15,41.79455330000007,-72.25150709999987
16,41.80532667017542,-72.2455828596491
17,41.80415047623187,-72.24183525231886
18,41.807908952666764,-72.25282644441029
19,41.80173680000005,-72.24163190000017
20,41.80992679889027,-72.24746760620896
21,41.73544330717395,-72.20131161695649
22,41.80010769999993,-72.2437913000001
23,41.804289200000035,-72.24262469999996
24,41.801320000000025,-72.24337819999994
25,41.708653363941124,-72.94062071552666
26,41.80874094843484,-72.24906423713007
27,41.73504069999997,-72.20134670000003
28,41.734314000000026,-72.20063525000008
29,41.73437536500003,-72.20155079924994
30,41.80957709826529,-72.25000544387767
31,41.80507115531913,-72.25456138510643
