,lat,lon
0,41.4468308163037,-73.51458089986187
1,41.80558925598905,-72.24369958536145
2,41.80668078513371,-72.25194031457345
3,41.8100513087037,-72.25542661712967
4,41.801253825839396,-72.25090011978105
5,41.805299780898814,-72.24535380735308
6,41.80528579907893,-72.24446080853427
7,40.751406857091744,-73.66812001512078
8,40.776215052500014,-73.79902584427086
9,41.802828902591116,-72.25055156186188
10,41.80215833049934,-72.25099302680232
11,41.80274130498054,-72.25098801456221
12,41.80244942042656,-72.25109281514601
13,41.803043154671144,-72.25114211514328
