,lat,lon
0,41.72772317043104,-72.2072476902724
1,41.76574771656663,-72.36175621996145
2,41.803545643949036,-72.25229501464969
3,41.80406862086953,-72.25242621043473
4,41.727497281,-72.20763538499999
5,41.72799537384616,-72.20742248615385
6,41.80911985158733,-72.25641277301577
7,41.8065658,-72.25070443749999
8,41.80581830436679,-72.24892484410485
9,41.80613567428572,-72.24832117285715
10,41.727677835,-72.20696017000002
11,41.8074566850575,-72.25301578505736
12,41.72751263307693,-72.20758287846154
13,41.727412986666664,-72.20737267333334
14,41.727770869,-72.20766308
15,41.72793268416667,-72.20723873583333
16,41.72766618444444,-72.20690740555557
17,41.80671904615384,-72.25298766153847
18,41.7278917,-72.20680085000001
19,41.80677598260868,-72.25315954782603
20,41.80660393846155,-72.25076018461537
21,41.72790584,-72.20761231700001
22,41.80148899999999,-72.24118180000002
23,41.79455330000007,-72.25150709999987
24,41.80498649999999,-72.25308009999999
25,41.804954865000006,-72.25348430000001
26,41.80366039999995,-72.25228860000006
27,41.80360072500001,-72.25243191428564
28,41.80355940000001,-72.25243240000003
29,41.80710135,-72.25332705
30,41.8087597,-72.2549677
31,41.81037659999999,-72.25208199999999
32,41.80527140000001,-72.24557460000004
33,41.802364205434834,-72.24156173586947
34,41.8075654578261,-72.25280250130433
35,41.80792131363634,-72.25289153295458
36,41.80790646409634,-72.25281695156622
37,41.80879030000003,-72.25553190000004
38,41.8092119,-72.2561492
39,41.80906997736841,-72.25696588657893
40,41.80790337,-72.256273855
41,41.806761140000006,-72.2531229533333
42,41.80676979999999,-72.25224150000003
43,41.80652910000003,-72.25196980000005
44,41.80666502938781,-72.25187727265329
45,41.806424399999976,-72.25178469999996
46,41.80636031351356,-72.25207179729725
47,41.805733315105996,-72.2514949
48,41.8057812,-72.2487966
49,41.805847329090916,-72.24817641
50,41.8049646,-72.2446652
51,41.80242969999997,-72.24147540000007
52,41.80173680000005,-72.24163190000017
53,41.8042356,-72.24310880000002
54,41.80492027999999,-72.25159970000001
55,41.803380800000006,-72.25231369999992
56,41.80345289999997,-72.25237580000007
57,41.80345230000013,-72.25231050000001
58,41.8036191,-72.25257120000002
59,41.80454129999999,-72.24999670000001
60,41.8060807,-72.249009
61,41.8064071,-72.24836129999998
62,41.806069550000004,-72.24887939999999
63,41.8064807,-72.24882390000002
64,41.806155600000004,-72.24984649999999
65,41.8061084,-72.2518152
66,41.806991100000005,-72.24724435
67,41.8083096,-72.24969025
68,41.80499404,-72.24418921999998
69,41.80951120000007,-72.24781189999999
70,41.80414199999997,-72.24181274000009
71,41.72785163333333,-72.20699228666666
72,41.8019454,-72.2412071
73,41.80433655000001,-72.2445033
74,41.80496100000003,-72.24511679999998
75,41.80702739999999,-72.25232729999999
76,41.8066668,-72.25224929999999
77,41.80531034,-72.24956410000003
78,41.80922780000001,-72.25169033499999
79,41.80669529999981,-72.25200654999965
80,41.80871839181819,-72.25478310606061
81,41.72762798555556,-72.2069540411111
82,41.804641544999996,-72.25289500000002
83,41.80841814000001,-72.25451997999998
84,41.80803000000001,-72.25839140000002
85,41.806291735,-72.24905976499998
86,41.80624,-72.2490931
87,41.8049667,-72.24761059999999
88,41.8033704,-72.2436425
89,41.80335635,-72.243972925
90,41.80010769999993,-72.2437913000001
91,41.804380600000016,-72.24376751
92,41.804003599999994,-72.25235710000001
93,41.80377388124999,-72.252399
94,41.80366499999996,-72.25243240000005
95,41.804249400000025,-72.2510003
96,41.805343,-72.24558530000007
97,41.80252579999995,-72.24128299999998
98,41.80258780000001,-72.24150169999993
99,41.80415263999999,-72.24295451499998
100,41.808523,-72.2551395
101,41.80866070000001,-72.25496880000001
102,41.809750105000006,-72.25525882
103,41.80587,-72.2486012
104,41.80670115,-72.25731785
105,41.80233510000001,-72.2414681
106,41.804289200000035,-72.24262469999996
107,41.8044642,-72.24614229999999
108,41.806011949999984,-72.2488194
109,41.806849999999976,-72.24896764999997
110,41.801320000000025,-72.24337819999994
111,41.79808039999998,-72.25136610000001
112,41.8045429,-72.24497055000003
113,41.80597845,-72.24717455
114,41.80364825000001,-72.25076689999997
115,41.80797415,-72.256781
116,41.80671344,-72.25316880000001
117,41.80616285,-72.250952
118,41.806902400000006,-72.25192349999999
119,41.804132428571435,-72.25240447142858
120,41.80605550000001,-72.253661385
121,41.708655043841425,-72.94062003346717
122,41.708828134285724,-72.94054279571428
123,41.70856569636363,-72.94050963090909
124,41.8076843,-72.24679734999998
125,41.80944240000001,-72.24867940000001
126,41.80869440000001,-72.24900900000004
127,41.80847957999999,-72.25377683
128,41.80681255250003,-72.25232351249997
129,41.8066953,-72.25187719999998
130,41.80190375,-72.2414212
131,41.801215500000005,-72.24389625000002
132,41.80652910000003,-72.25211390000003
133,41.8090196,-72.25567070000001
134,41.80651439999998,-72.25193364999998
135,41.8061381,-72.25538940000001
136,41.803826449999995,-72.2424047
137,41.80904035000001,-72.24838529999992
138,41.80523089999999,-72.25160203999998
139,41.80652479999999,-72.24910150000001
140,41.80578119999999,-72.2488618
141,41.8067377,-72.25250340000001
142,41.804976700000005,-72.24410510000001
143,41.80253545,-72.241977
144,41.806211299999994,-72.2475286
145,41.80958512,-72.2475286
146,41.80866646249999,-72.24905797500001
147,41.806388899999995,-72.2511902
148,41.80677834714286,-72.25322868999999
149,41.80643500000001,-72.25238957329398
150,41.80329723,-72.25235608000001
151,41.80201699999999,-72.2416213
152,41.806773,-72.24883759999999
153,41.809474386666665,-72.24812980571426
154,41.8088606,-72.25492290000001
155,41.80634829999998,-72.25195370000003
156,41.708798625,-72.94055679833333
157,41.708779449999994,-72.94050246249999
158,41.735448800000015,-72.2013082
159,41.80467370000001,-72.25238609999998
160,41.80667970000001,-72.2519698
161,41.803655600000006,-72.25187719999998
162,41.809029781818175,-72.2520666909091
163,41.8033704,-72.2424299
164,41.804570700000006,-72.2519698
165,41.80620507545455,-72.24861476454547
166,41.72770599333333,-72.20763437111111
167,41.708744115,-72.940460817
168,41.70854652254231,-72.94065857203384
169,41.70876317857143,-72.94083613857143
170,41.708540618571426,-72.94058585
171,41.70875020714285,-72.94071246857143
172,41.8067593,-72.2542475
173,41.80339134999999,-72.24625449999999
174,41.80360857142858,-72.25252490000001
175,41.807516449999994,-72.25511559999997
176,41.807678499999994,-72.25546520000002
177,41.8008817,-72.24190490000001
178,41.80630783066667,-72.24910951266666
179,41.8090889,-72.2565959
180,41.73479729999998,-72.19929010000003
181,41.8063412,-72.25419029999999
182,41.80703945,-72.2514609
183,41.805938700000006,-72.2487776
184,41.73504069999997,-72.20134670000003
185,41.734044000000004,-72.20209479999997
186,41.8067256,-72.25178470000002
187,41.80674039999998,-72.25187719999998
188,41.8066952999999,-72.25183099999988
189,41.8059331875,-72.2487314
190,41.727968866666664,-72.2073247388889
191,41.806650299999994,-72.25178470000002
192,41.734314000000026,-72.20063525000008
193,41.806021400000006,-72.24863890000002
194,41.80331869999999,-72.25238609999998
195,41.80587325,-72.24981855
196,41.80975574999991,-72.24766734999987
197,41.80351439999999,-72.25243239999999
198,41.808662,-72.25756740000001
199,41.8060179,-72.2454103
200,41.80960206999999,-72.24818735999999
