,lat,lon
0,41.8099023592935,-72.24765903056769
1,41.621395966353646,-72.47096451207047
2,41.80861867891696,-72.24914732320815
3,41.808137212602475,-72.24993263279919
4,41.78344532843971,-72.54097535728644
5,41.78074692993152,-72.54662877589045
6,41.687978610526315,-72.76960844999999
7,41.734966707307684,-72.69903302346155
8,41.806406266666656,-72.25212594190478
9,41.809305021428564,-72.25568502142856
10,41.80658095906212,-72.24962590513096
11,41.80661152162932,-72.25087420339045
12,41.80801495862878,-72.24810610820586
13,41.80861209635448,-72.24861435749158
14,41.80595154000001,-72.24394317333334
15,41.804513141676416,-72.24695670960288
16,41.18819373631578,-73.12770165
17,41.80616630000001,-72.25688932592591
18,41.80423870270348,-72.24836510127199
19,41.80611380075,-72.25829258150002
20,41.803769330200815,-72.24589110103484
21,41.13541808945209,-73.33369766566213
22,41.114763187857136,-73.35119319214286
23,27.908050722516112,-82.77411684677426
