,lat,lon
0,41.72772360123581,-72.20725142594279
1,41.78147736279099,-72.29967462195833
2,41.804782117410866,-72.24402308588286
3,41.80374680782661,-72.25236086371144
4,41.806869425562006,-72.25237526356739
5,41.80228545275308,-72.24150747200845
6,41.808985029638784,-72.25607484445824
7,41.806085631897254,-72.24886340744506
8,41.80985493166265,-72.24755000798834
9,41.80540415805555,-72.2497009255556
10,41.80507489183672,-72.25455740204086
11,41.79455330000007,-72.25150709999987
12,41.80509832136362,-72.25150184295454
13,41.80870432516604,-72.2491110033946
14,41.80952748426472,-72.24999682874999
15,41.80915090732143,-72.25180833321426
16,41.73527167494736,-72.20133424684198
17,41.80010769999993,-72.2437913000001
18,41.80975496138889,-72.25525389138888
19,41.801320000000025,-72.24337819999994
20,41.70865339368577,-72.94061673912617
21,41.7342503191177,-72.20170237529406
22,41.808506111081094,-72.25099126135133
23,41.734314000000026,-72.20063525000008
