,lat,lon
0,41.72772508834108,-72.20724662744519
1,41.778930894269294,-72.3188936416973
2,41.80497416937072,-72.24450143147591
3,41.80373880926052,-72.25235514540437
4,41.806836422154966,-72.25236948246523
5,41.72828436464285,-72.20213979321429
6,41.802286636232765,-72.24150713728294
7,41.80898926139146,-72.25608684370137
8,41.8060597556859,-72.24888501128828
9,41.80985615760409,-72.24754714166212
10,41.803195357307686,-72.24249672961535
11,41.80409985999999,-72.24192138999997
12,41.80507489183672,-72.25455740204086
13,41.80354531838709,-72.24396669596773
14,41.79455330000007,-72.25150709999987
15,41.80792901079999,-72.25642867940002
16,41.80952748426472,-72.24999682874999
17,41.80913619393443,-72.25178890983604
18,41.73527167494736,-72.20133424684198
19,41.80010769999993,-72.2437913000001
20,41.80972717499999,-72.25531046474995
21,41.801320000000025,-72.24337819999994
22,41.79808039999998,-72.25136610000001
23,41.80364825000001,-72.25076689999997
24,41.708653950949106,-72.94061639837656
25,41.80872341026415,-72.2490908355469
26,41.7342503191177,-72.20170237529406
27,41.80849155859156,-72.25100099014084
28,41.734314000000026,-72.20063525000008
29,41.81218720657895,-72.25823016684208
