,lat,lon
0,41.806608157216594,-72.25292910135752
1,41.80554569800136,-72.24410100278274
2,41.810209965401306,-72.25535089583862
3,41.80693630942564,-72.24957013082869
4,41.80257160718407,-72.25093562105607
5,40.86007408735104,-77.1686246018311
6,41.80596103646061,-72.25862638028165
7,41.811099372448375,-72.25159584186075
8,41.808652577436625,-72.25594018003976
9,41.80909559056074,-72.2539590344637
10,40.75140664160404,-73.66811942475081
11,40.776209451616175,-73.7990180386869
12,40.75486678690912,-73.69378820363637
13,40.749971118870974,-73.81503657483871
14,41.0642964687805,-73.54519473560975
15,40.753568358888884,-73.70866822111111
16,36.863914624687496,-75.97915756812499
