,lat,lon
0,41.809900926177264,-72.24765795270007
1,41.808466199939495,-72.2493223523043
2,41.70868146040049,-72.44162367319531
3,41.7834453738493,-72.54097529391659
4,41.78074692993152,-72.54662877589045
5,41.688014342727264,-72.76963605545455
6,41.734966707307684,-72.69903302346155
7,41.80636718066359,-72.25218440210263
8,41.80658095906212,-72.24962590513096
9,41.80751601619212,-72.2544983974729
10,41.80663088364883,-72.25086307689621
11,41.80801752565604,-72.24809791094681
12,41.80448716245143,-72.24700553500384
13,41.188221799999994,-73.12766549181819
14,41.80613470168833,-72.25773330233768
15,41.13541808945209,-73.33369766566213
16,27.90804586520255,-82.77411561264401
