,lat,lon
0,41.806570912725284,-72.25241119800437
1,41.80553692701443,-72.24406835659259
2,41.10164606023482,-74.85625662512744
3,41.80741826556525,-72.25534278834877
4,41.81012752458093,-72.25549772853546
5,41.80244662225516,-72.25093579179227
6,41.803725130653326,-72.25246233802098
7,41.80399972800013,-72.25161078748847
8,41.80400361968535,-72.24890114115286
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.749963531967225,-73.81504606557377
12,41.80399046368938,-72.25071266006366
13,41.80614977494491,-72.25841442228783
