,lat,lon
0,41.80990232070195,-72.24765866137612
1,41.39275351582587,-72.66727184368123
2,41.808617276963375,-72.24914741457196
3,41.783446011874055,-72.54097545146189
4,41.78074992139861,-72.5466349027273
5,41.73496131999999,-72.69900924727273
6,41.80640065000001,-72.25172154375001
7,41.806555463157885,-72.25222207368422
8,41.806246303030306,-72.25241055151513
9,41.80801495862878,-72.24810610820586
10,41.80657660079469,-72.24963349501296
11,41.808066446878,-72.2502049174327
12,41.80861209635448,-72.24861435749158
13,41.804513393783886,-72.24695588826464
14,41.8061660846154,-72.25687447692306
15,41.80423392849773,-72.24837184232156
16,41.80611715605263,-72.25829638921054
17,41.803769330200815,-72.24589110103484
18,41.13541808945209,-73.33369766566213
19,41.80816581615979,-72.2498171894191
20,27.908045859361213,-82.77411518469172
