,lat,lon
0,41.477160727974834,-73.38520896814518
1,41.80558870248873,-72.24370781487707
2,41.801244145217375,-72.25090801556522
3,41.805299780898814,-72.24535380735308
4,41.80528664873214,-72.2444607486066
5,40.7514076378911,-73.66812043665755
6,40.77621939150002,-73.79904371850003
7,41.80283106202017,-72.25056323254557
8,41.802175008784225,-72.25098611701243
9,41.8027588388865,-72.25096734063973
10,41.80244942042656,-72.25109281514601
11,41.803043154671144,-72.25114211514328
12,41.80206375544163,-72.25104780991443
13,41.806190357364855,-72.25188367621615
