,lat,lon
0,41.72772343427347,-72.20725186084547
1,41.78113740032993,-72.29381669638597
2,41.805206748551214,-72.24512138473492
3,41.80373990827778,-72.252355902137
4,41.806869425562006,-72.25237526356739
5,41.80228545275308,-72.24150747200845
6,41.80423449070456,-72.24261206729545
7,41.808985029638784,-72.25607484445824
8,41.806084239452886,-72.24887819755526
9,41.80985493166265,-72.24755000798834
10,41.80540415805555,-72.2497009255556
11,41.80507489183672,-72.25455740204086
12,41.79455330000007,-72.25150709999987
13,41.80508683428569,-72.25151937833333
14,41.80870432516604,-72.2491110033946
15,41.80952748426472,-72.24999682874999
16,41.80916291279071,-72.25173532674421
17,41.73527167494736,-72.20133424684198
18,41.80010769999993,-72.2437913000001
19,41.801320000000025,-72.24337819999994
20,41.70865339368577,-72.94061673912617
21,41.7342503191177,-72.20170237529406
22,41.80851173106668,-72.2509936052
