,lat,lon
0,41.80663905102768,-72.25191010722978
1,41.80529726502449,-72.24536055136183
2,41.805591436191406,-72.24368299839682
3,41.806398608225884,-72.25270208910118
4,41.05381067563378,-75.28091706349619
5,41.80709594320957,-72.25343987681522
6,41.810929683783776,-72.25392194324326
7,41.80694021674871,-72.25448168360862
8,41.8073706202182,-72.2555628353273
9,41.809762543466654,-72.25660540359999
10,41.80595764973986,-72.25214740989574
11,41.80563798357001,-72.24412560789992
12,41.806433819741095,-72.2504309489848
13,41.81014807411187,-72.25547814666554
14,41.8073091647059,-72.24983583529412
15,41.80125688374098,-72.25089745474823
16,41.8068586229636,-72.25380301428449
17,41.80364500730494,-72.25243237278481
18,41.80388563999175,-72.25147559753482
19,41.843554327,-72.33367430499996
20,41.805268102903234,-72.2589299616129
21,41.80570207680468,-72.2454748197532
22,41.811099372448375,-72.25159584186075
23,41.80609798349722,-72.25035962007186
24,41.80644592695795,-72.25088540201097
25,41.80999824800001,-72.247343207
26,41.71346058142857,-72.20674780142856
27,41.80684244712244,-72.255038428929
28,41.7139692,-72.2154051
29,41.80636720308905,-72.25524634849855
30,41.808735061424606,-72.25579061868642
31,41.80685495665051,-72.25621897010758
32,41.8060727199096,-72.24606261299003
33,41.8067722619249,-72.25552849057091
34,41.80665299929474,-72.25590713505923
35,41.80913086133702,-72.2542372128668
36,41.8099583889045,-72.2533742340063
37,41.80899179420538,-72.25351059877983
38,41.804009045754896,-72.24858222552723
39,41.80528579907893,-72.24446080853427
40,41.80859553636364,-72.25623949090908
41,41.8074686178124,-72.25586322733851
42,41.80917275352329,-72.25393298591291
43,41.80582592681031,-72.2536673834483
44,41.80608007254182,-72.25074425482791
45,41.8076164208,-72.2540520528
46,40.74357693470589,-73.62020315176468
47,40.75140664160404,-73.66811942475081
48,40.776215052500014,-73.79902584427086
49,40.77649896133334,-73.81212201666666
50,40.75484018960001,-73.69374786960002
51,40.758017530000004,-73.82903492571428
52,40.749963531967225,-73.81504606557377
53,41.064297825500006,-73.54518094525
54,40.736504520000004,-73.67176489111111
55,40.75359582589744,-73.708632015641
56,36.86390606482758,-75.97916997068967
57,40.73209531100001,-73.866137528
58,37.66486376200001,-122.49309694700003
59,41.80282698010906,-72.25068155197238
60,41.802588249232,-72.2500296559967
61,41.80215883343394,-72.25099232325216
62,41.80244942042656,-72.25109281514601
63,41.802833542307695,-72.24888085846152
64,41.803043154671144,-72.25114211514328
65,41.80670257923076,-72.2494451533333
66,41.80429065242149,-72.25195552187014
67,41.81144725555557,-72.25972353888888
68,41.80393968375,-72.24937395333335
69,41.8039300237107,-72.250457967065
70,41.80639599221731,-72.25842838529276
71,41.8041548595237,-72.25264471749449
72,41.80917522,-72.25140954100002
73,41.805697686959995,-72.2531142116305
74,41.806551013543206,-72.2533948336457
75,41.80668230203824,-72.25896695276654
76,41.80587752800001,-72.25841909200003
77,41.80401161669276,-72.25079025761706
78,41.80504318317609,-72.24847133109422
79,41.803451700000004,-72.2500846
80,41.806190357364855,-72.25188367621615
81,41.80458318989161,-72.2562650758382
