,lat,lon
0,41.7277232058017,-72.2072528197164
1,41.728189981379295,-72.20553961724137
2,41.78329961279652,-72.32094103341612
3,41.803497377957164,-72.2523452027563
4,41.80406257516128,-72.25241571412907
5,41.80664032961293,-72.2519912268713
6,41.72828327999999,-72.20209739750001
7,41.80241412413869,-72.24149854556177
8,41.80420681945947,-72.24305355932431
9,41.8049605290909,-72.24465851045456
10,41.80871740594059,-72.25491214544549
11,41.8091070433218,-72.25651948688575
12,41.80615555799999,-72.25093620400001
13,41.80636277730769,-72.25118426384617
14,41.806606645256366,-72.25065194756411
15,41.80608040964665,-72.24883934584189
16,41.80951082096618,-72.24792637323688
17,41.80601351434783,-72.25149992043477
18,41.80495458780491,-72.2451050670731
19,41.807730773406625,-72.25286425587906
20,41.803114392307684,-72.24255904769231
21,41.80670625517758,-72.25303409733692
22,41.80753201700002,-72.25510651699997
23,41.80727225666666,-72.25344170166665
24,41.80148899999999,-72.24118180000002
25,41.79455330000007,-72.25150709999987
26,41.80501675764705,-72.2530966835294
27,41.804954865000006,-72.25348430000001
28,41.80706355230768,-72.25327771538463
29,41.80532667017542,-72.2455828596491
30,41.80415047623187,-72.24183525231886
31,41.808780685714304,-72.2555270289286
32,41.80790337,-72.256273855
33,41.805733315105996,-72.2514949
34,41.80173680000005,-72.24163190000017
35,41.80993714811241,-72.24745870183672
36,41.80492027999999,-72.25159970000001
37,41.8061084,-72.2518152
38,41.806991100000005,-72.24724435
39,41.80897135333333,-72.25021025666666
40,41.80498248000001,-72.24413314
41,41.80531034,-72.24956410000003
42,41.80918816210527,-72.25168216000002
43,41.8076900140909,-72.25156242954546
44,41.807687917708314,-72.25547020312497
45,41.73544330717395,-72.20131161695649
46,41.804641544999996,-72.25289500000002
47,41.80010769999993,-72.2437913000001
48,41.804387417272736,-72.2437476984091
49,41.80425312187502,-72.25102103125
50,41.80718718866667,-72.25409763866668
51,41.810315933636375,-72.25586395999999
52,41.80975743,-72.25525841241378
53,41.804289200000035,-72.24262469999996
54,41.801320000000025,-72.24337819999994
55,41.79808039999998,-72.25136610000001
56,41.8045429,-72.24497055000003
57,41.80364825000001,-72.25076689999997
58,41.80498415156249,-72.25278046218747
59,41.80597039999999,-72.25296995384616
60,41.804264309333334,-72.25275378800002
61,41.80606114,-72.25367159999999
62,41.7086534621608,-72.94062054268785
63,41.8076843,-72.24679734999998
64,41.80943013545455,-72.24867388545455
65,41.80871734838061,-72.24906542688228
66,41.80738382605262,-72.25372581763153
67,41.80905688230769,-72.25570186307692
68,41.80631525615385,-72.25418121769232
69,41.803822742142856,-72.24242660785714
70,41.809037957631595,-72.24838582631571
71,41.80520574499998,-72.25155931700002
72,41.803863177419366,-72.25153529967746
73,41.80467370000001,-72.25238609999998
74,41.808513897200015,-72.25105044140003
75,41.803655600000006,-72.25187719999998
76,41.80899705047618,-72.25207669428573
77,41.80449651640001,-72.2519818084
78,41.80688592920001,-72.25433738000001
79,41.80339134999999,-72.24625449999999
80,41.80835355923075,-72.25309333769232
81,41.8008817,-72.24190490000001
82,41.73479729999998,-72.19929010000003
83,41.735042627073135,-72.20134317853662
84,41.73404170500001,-72.20209479999997
85,41.734374278780514,-72.20154565146335
86,41.734314000000026,-72.20063525000008
87,41.80587325,-72.24981855
88,41.807849000000004,-72.24972453333334
89,41.810453727500004,-72.25149457416668
90,41.805735000000006,-72.24332452
91,41.80296541928571,-72.25203170714288
92,41.8061722,-72.2546992
93,41.80612250000001,-72.24560440000002
94,41.80460239090908,-72.24325341818184
95,41.81203872764706,-72.25823930058822
96,41.80957716759999,-72.25000597590012
97,41.8063558,-72.247436
98,41.71688937235294,-72.2303661770588
99,41.80762663272727,-72.25243255272726
100,41.807054344,-72.25373294399998
101,41.80507115531913,-72.25456138510643
