,lat,lon
0,41.72772892183789,-72.20723882691179
1,41.77598710831885,-72.30841445117854
2,41.80912010868424,-72.256412716842
3,41.80581653675887,-72.24892103715432
4,41.80345368934023,-72.25231745761414
5,41.80236195006903,-72.24156301186197
6,41.80667389540228,-72.251865981897
7,41.80669450677948,-72.25200468135556
8,41.70865398643473,-72.94061339979471
9,41.80996279758623,-72.24752863865561
10,41.81001432074546,-72.24736369086948
11,41.806576872549044,-72.25200845098057
12,41.80993605516662,-72.2473432479998
