,lat,lon
0,41.72772317353343,-72.20725136892743
1,41.78546353776346,-72.2987884535546
2,41.80349490904872,-72.25234465378563
3,41.80406134688311,-72.25241574896108
4,41.80911986467008,-72.25641157695419
5,41.80581923282675,-72.24890801911687
6,41.80236304254747,-72.24152639190093
7,41.8066496920193,-72.25195036537251
8,41.80532667017542,-72.2455828596491
9,41.80791365354044,-72.25284580534172
10,41.80173680000005,-72.24163190000017
11,41.80994960071048,-72.24744805175891
12,41.809508136769296,-72.24781266707693
13,41.70865280674021,-72.94062192530966
14,41.80875063223749,-72.24906681739687
15,41.80975680886354,-72.24766757515141
