,lat,lon
0,41.44359212800246,-73.48728245568593
1,41.80558933798322,-72.24372477710482
2,41.80556397457142,-72.24337408714284
3,41.80124908367923,-72.25091517698112
4,41.8101455487805,-72.25539694146339
5,41.80573209591641,-72.2453247160808
6,41.811099372448375,-72.25159584186075
7,41.805685112487915,-72.24562847369951
8,41.805299780898814,-72.24535380735308
9,41.805287347439254,-72.24446013107332
10,40.751407470159464,-73.66812055158945
11,40.77621887986669,-73.79904922720004
12,41.80282747964507,-72.25056380557426
13,41.802175008784225,-72.25098611701243
14,41.802727991614034,-72.25095945477189
15,41.80244942042656,-72.25109281514601
16,41.803043154671144,-72.25114211514328
17,41.80265509660969,-72.2510896613473
18,41.80206375544163,-72.25104780991443
19,41.80279467584617,-72.25097704912812
20,41.80401161669276,-72.25079025761706
21,41.80384163333333,-72.25145376944445
22,41.806190357364855,-72.25188367621615
