,lat,lon
0,41.806395417574294,-72.25196813713065
1,41.80553600654634,-72.24407022520361
2,41.218666357829946,-74.4237917979722
3,41.80697844663587,-72.2536917688982
4,41.80623280124152,-72.25063866465345
5,41.81012817665504,-72.25549747618739
6,41.80244815767532,-72.25093640340579
7,41.803750090788704,-72.25248357450178
8,41.80399972800013,-72.25161078748847
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.749963531967225,-73.81504606557377
12,41.80399046368938,-72.25071266006366
