,lat,lon
0,41.72772305137841,-72.20725397953058
1,41.789561675534344,-72.27978088386578
2,41.80357174601035,-72.25235448056831
3,41.806639752888415,-72.2519910925677
4,41.80911467863632,-72.2564361120661
5,41.80590858141519,-72.24884406382834
6,41.80949160570624,-72.2478555140114
7,41.807496047107,-72.25292583842743
8,41.80240957722457,-72.24148488315672
9,41.80671740812865,-72.25306175578945
10,41.80532667017542,-72.2455828596491
11,41.80791810207079,-72.2528236657071
12,41.80173955985299,-72.24163831227959
13,41.80993324761998,-72.2474657294475
14,41.80010769999993,-72.2437913000001
15,41.708653973012964,-72.94062160087832
16,41.80872973493729,-72.24906386460216
17,41.80957583376237,-72.25000668405953
