,lat,lon
0,41.727723417182006,-72.20725246914998
1,41.78721040581807,-72.28754037760982
2,41.80358400696965,-72.25235579285678
3,41.80686427464858,-72.25233259556477
4,41.80228135833597,-72.24151636601707
5,41.80868990355929,-72.2548857821186
6,41.80911913938464,-72.25656242390764
7,41.806518632363584,-72.25072530927277
8,41.80607824686953,-72.24884616601882
9,41.809855859447794,-72.24755040627036
10,41.804950538095255,-72.24496800555546
11,41.805336488153834,-72.24554775092302
12,41.80414838287669,-72.24183429671236
13,41.80507489183672,-72.25455740204086
14,41.807552997171065,-72.25517801440789
15,41.79455330000007,-72.25150709999987
16,41.804885269047595,-72.25306674771427
17,41.73527167494736,-72.20133424684198
18,41.80010769999993,-72.2437913000001
19,41.804310075200036,-72.24259360319996
20,41.801320000000025,-72.24337819999994
21,41.70865406199447,-72.94061807191633
22,41.80872346568629,-72.24907371223499
23,41.7343372416667,-72.20153886499993
24,41.80851917120692,-72.2510406686207
25,41.80957678824563,-72.25000226122818
