,lat,lon
0,41.80639895333903,-72.25199430633184
1,41.80553693877645,-72.2440701158788
2,41.80699231107852,-72.25381574747503
3,41.810938298749996,-72.25394965325
4,41.807417477071276,-72.25548099959653
5,41.09333490378835,-75.07506332407253
6,41.806233256782086,-72.25063363079092
7,41.81014220802469,-72.2554808520751
8,41.80244519435505,-72.25093916680281
9,41.803725130653326,-72.25246233802098
10,41.80399972800013,-72.25161078748847
11,41.806716538536584,-72.24944227463413
12,41.811099372448375,-72.25159584186075
13,41.804007837565266,-72.24865602421055
14,40.75140664160404,-73.66811942475081
15,40.776209451616175,-73.7990180386869
16,40.75486188685187,-73.69377857740743
17,40.749963531967225,-73.81504606557377
18,41.0642964687805,-73.54519473560975
19,41.803994224917545,-72.25072381739805
20,41.8063438105633,-72.25842368566845
