,lat,lon
0,41.80990209819237,-72.24765843021368
1,41.49645236282762,-72.58588668470368
2,41.80861867891696,-72.24914732320815
3,41.808137212602475,-72.24993263279919
4,41.78344532843971,-72.54097535728644
5,41.78074692993152,-72.54662877589045
6,41.694214824999996,-72.656484245
7,41.687989305,-72.76962757649999
8,41.734966707307684,-72.69903302346155
9,41.80636201325126,-72.2521210850616
10,41.809305021428564,-72.25568502142856
11,41.77183278888889,-72.54942016000001
12,41.80658095906212,-72.24962590513096
13,41.80661152162932,-72.25087420339045
14,41.80794455612263,-72.25463936721845
15,41.80745654944445,-72.25410469555555
16,41.80801495862878,-72.24810610820586
17,41.8073706202182,-72.2555628353273
18,41.80861209635448,-72.24861435749158
19,41.804999869953505,-72.24544119334631
20,41.80595154000001,-72.24394317333334
21,41.80450087289421,-72.24702255369519
22,41.802593243333334,-72.24188066666667
23,41.33911779166667,-72.9587764275
24,41.18819373631578,-73.12770165
25,41.80616635357144,-72.25690498928572
26,41.806123786041674,-72.25818928250001
27,41.80376759461209,-72.25239333579182
28,41.803769330200815,-72.24589110103484
29,41.13541808945209,-73.33369766566213
30,41.114763187857136,-73.35119319214286
31,41.80524998333333,-72.25765508333335
32,41.80562217847721,-72.24964299944158
33,41.8066173551644,-72.2552329811533
34,41.811197474962796,-72.25128721447342
35,41.809263165191396,-72.2607280142895
36,41.8072687620548,-72.2563057283562
37,27.908050722516112,-82.77411684677426
