,lat,lon
0,41.72772289580764,-72.20725310633924
1,41.790336207335464,-72.2742094097538
2,41.80358400696965,-72.25235579285678
3,41.80663793456311,-72.25211261939047
4,41.80227812415854,-72.24152022620142
5,41.80911778083614,-72.25650969612035
6,41.80604015402084,-72.24885105822617
7,41.80987735643821,-72.24752101241174
8,41.807697664352126,-72.25288508293396
9,41.80532424682925,-72.24556329365849
10,41.7086550489393,-72.94061992780355
11,41.80871810224904,-72.24906801285108
12,41.809571299904775,-72.24998745038107
