,lat,lon
0,41.727723276858406,-72.20725277099514
1,41.728200888,-72.20552708279999
2,41.78044754412476,-72.33121230902896
3,41.8034973277399,-72.25234551918757
4,41.80406257516128,-72.25241571412907
5,41.80663270352875,-72.251977089383
6,41.728286444999995,-72.20206962500001
7,41.80287000520002,-72.24125364720003
8,41.80420681945947,-72.24305355932431
9,41.8049605290909,-72.24465851045456
10,41.808745116666685,-72.25486725390802
11,41.8091041524468,-72.25651777563823
12,41.80854520357143,-72.25519111428572
13,41.80615555799999,-72.25093620400001
14,41.80660386306663,-72.25066529346667
15,41.806032732860594,-72.24884384393017
16,41.80949336865501,-72.24787057040945
17,41.80601655272728,-72.25151084454545
18,41.80495458780491,-72.2451050670731
19,41.807724100392186,-72.25286563462178
20,41.802390980039696,-72.24150988152469
21,41.80312818916666,-72.24255605833334
22,41.80670967095931,-72.25302916088886
23,41.80753201700002,-72.25510651699997
24,41.807306833,-72.254773239
25,41.80727225666666,-72.25344170166665
26,41.80148899999999,-72.24118180000002
27,41.79455330000007,-72.25150709999987
28,41.80502724375,-72.25309601312502
29,41.804954865000006,-72.25348430000001
30,41.80706355230768,-72.25327771538463
31,41.81037275999999,-72.25208495999999
32,41.80532667017542,-72.2455828596491
33,41.80415047623187,-72.24183525231886
34,41.808780685714304,-72.2555270289286
35,41.80790337,-72.256273855
36,41.805733315105996,-72.2514949
37,41.80173680000005,-72.24163190000017
38,41.80993794436724,-72.24745874346225
39,41.80492027999999,-72.25159970000001
40,41.8064071,-72.24836129999998
41,41.80615418000001,-72.249854457
42,41.8061084,-72.2518152
43,41.806991100000005,-72.24724435
44,41.8083096,-72.24969025
45,41.80897135333333,-72.25021025666666
46,41.80498248000001,-72.24413314
47,41.8019454,-72.2412071
48,41.80433655000001,-72.2445033
49,41.80531034,-72.24956410000003
50,41.809197260555564,-72.25168894500001
51,41.8076900140909,-72.25156242954546
52,41.807687917708314,-72.25547020312497
53,41.73544330717395,-72.20131161695649
54,41.804641544999996,-72.25289500000002
55,41.80841814000001,-72.25451997999998
56,41.80803000000001,-72.25839140000002
57,41.80496515555556,-72.24759823333333
58,41.80335635,-72.243972925
59,41.80010769999993,-72.2437913000001
60,41.804387417272736,-72.2437476984091
61,41.804249400000025,-72.2510003
62,41.807175231428566,-72.25410094071428
63,41.81030600700001,-72.25584627599999
64,41.80975743,-72.25525841241378
65,41.804289200000035,-72.24262469999996
66,41.8044642,-72.24614229999999
67,41.806817614705864,-72.24892174029408
68,41.801320000000025,-72.24337819999994
69,41.79808039999998,-72.25136610000001
70,41.8045429,-72.24497055000003
71,41.80597845,-72.24717455
72,41.80364825000001,-72.25076689999997
73,41.80498415156249,-72.25278046218747
74,41.80597039999999,-72.25296995384616
75,41.806902400000006,-72.25192349999999
76,41.804264309333334,-72.25275378800002
77,41.80606114,-72.25367159999999
78,41.70865484569773,-72.94061960355447
79,41.8076843,-72.24679734999998
80,41.80944240000001,-72.24867940000001
81,41.80871734838061,-72.24906542688228
82,41.807400087941176,-72.2537063608823
83,41.80905688230769,-72.25570186307692
84,41.80631525615385,-72.25418121769232
85,41.8061381,-72.25538940000001
86,41.80382738538461,-72.24241045230768
87,41.809037957631595,-72.24838582631571
88,41.80520574499998,-72.25155931700002
89,41.803863177419366,-72.25153529967746
90,41.80467370000001,-72.25238609999998
91,41.808513897200015,-72.25105044140003
92,41.803655600000006,-72.25187719999998
93,41.80899705047618,-72.25207669428573
94,41.80449651640001,-72.2519818084
95,41.80749152222222,-72.25196572777776
96,41.80688592920001,-72.25433738000001
97,41.80339134999999,-72.24625449999999
98,41.80835355923075,-72.25309333769232
99,41.8008817,-72.24190490000001
100,41.80974060888888,-72.2575744222222
101,41.73479729999998,-72.19929010000003
102,41.73504069999997,-72.20134670000003
103,41.73404170500001,-72.20209479999997
104,41.734314000000026,-72.20063525000008
105,41.80587325,-72.24981855
106,41.808662,-72.25756740000001
107,41.8060179,-72.2454103
108,41.809605623714276,-72.24820226228572
109,41.807849000000004,-72.24972453333334
110,41.8104475,-72.25150710000001
111,41.73437536500003,-72.20155079924994
112,41.805735000000006,-72.24332452
113,41.8065494,-72.2461038
114,41.80296504,-72.25201962000003
115,41.8061722,-72.2546992
116,41.80612250000001,-72.24560440000002
117,41.81203872764706,-72.25823930058822
118,41.81143260777778,-72.25980150777778
119,41.80957470747474,-72.25000535545466
120,41.8063558,-72.247436
121,41.71688937235294,-72.2303661770588
122,41.80762663272727,-72.25243255272726
123,41.807054344,-72.25373294399998
124,41.72549738888889,-72.23940982777779
125,41.80507115531913,-72.25456138510643
