,lat,lon
0,41.374584077573694,-73.89085357453901
1,41.805588479360935,-72.24369172809304
2,41.80663044380433,-72.2518747031526
3,41.805636588421066,-72.24411253736845
4,41.81005284716814,-72.2554237709735
5,41.80125499884056,-72.25089840079713
6,41.80364032781059,-72.25242830376231
7,41.811099372448375,-72.25159584186075
8,41.805933069328766,-72.25215340359001
9,41.805691295588,-72.24562386539564
10,41.805299780898814,-72.24535380735308
11,41.80528579907893,-72.24446080853427
12,40.751406857091744,-73.66812001512078
13,40.776215052500014,-73.79902584427086
14,40.75480350952381,-73.69376007380953
15,40.749960171551734,-73.8150470048276
16,41.802828902591116,-72.25055156186188
17,41.80215833049934,-72.25099302680232
18,41.80274130498054,-72.25098801456221
19,41.80244942042656,-72.25109281514601
20,41.803043154671144,-72.25114211514328
21,41.8105433716129,-72.25578680870966
22,41.80640389720203,-72.25842116017346
23,41.803877659991414,-72.25146788927093
24,41.80401161669276,-72.25079025761706
25,41.806190357364855,-72.25188367621615
