,lat,lon
0,41.45765034333016,-73.51334084049618
1,41.80558869882721,-72.24370017262686
2,41.806672498106266,-72.25192906151499
3,41.810106470375004,-72.25542220949998
4,41.8012474515267,-72.2509034029771
5,41.805299780898814,-72.24535380735308
6,41.80528579907893,-72.24446080853427
7,40.751407308828,-73.66812021012116
8,40.77621587844446,-73.79903828633336
9,40.749958362307694,-73.81504008326925
10,41.80282863534743,-72.25055222129353
11,41.8021756555907,-72.25098509293645
12,41.8027588388865,-72.25096734063973
13,41.80244942042656,-72.25109281514601
14,41.802063902516316,-72.25103469361935
15,41.803043154671144,-72.25114211514328
16,41.80401161669276,-72.25079025761706
17,41.806190357364855,-72.25188367621615
