,lat,lon
0,41.80992896568497,-72.24763288228316
1,41.209416742502356,-72.7879435270621
2,41.808617276963375,-72.24914741457196
3,41.7834457617383,-72.54097557952501
4,41.78083106898876,-72.54674009213481
5,41.80801495862878,-72.24810610820586
6,41.80657660079469,-72.24963349501296
7,41.80959305914534,-72.24799012500746
8,41.8045162183146,-72.24695569966148
9,41.804232972839536,-72.24837272058325
10,41.803769330200815,-72.24589110103484
11,41.13541808945209,-73.33369766566213
12,27.908045408544577,-82.77411171988268
