,lat,lon
0,41.80639895333903,-72.25199430633184
1,41.80529726502449,-72.24536055136183
2,41.805560150042965,-72.24378189271988
3,41.087745564226395,-75.86905692267365
4,41.807016451895,-72.25381335408056
5,41.810941996153836,-72.2539366623077
6,41.807419949604814,-72.25550143835557
7,41.80664820461883,-72.25527948593383
8,41.80568134573717,-72.25311877221286
9,41.806233256782086,-72.25063363079092
10,41.81014584117522,-72.25548503429067
11,41.80731396721827,-72.24979693304307
12,41.80126239795772,-72.25089759274653
13,41.803725130653326,-72.25246233802098
14,41.80399972800013,-72.25161078748847
15,41.80528080906251,-72.2589238846875
16,41.80570207680468,-72.2454748197532
17,41.811099372448375,-72.25159584186075
18,41.80250636211369,-72.25093894045126
19,41.8060727199096,-72.24606261299003
20,41.80914172227421,-72.25415833921213
21,41.80399056516888,-72.24891461150052
22,40.75140664160404,-73.66811942475081
23,40.776209451616175,-73.7990180386869
24,40.75484672117648,-73.69375092509806
25,40.749963531967225,-73.81504606557377
26,41.0642964687805,-73.54519473560975
27,40.753602865384615,-73.70860925435896
28,36.86391183233333,-75.979154324
29,41.80670971475,-72.24943404949997
30,41.803994224917545,-72.25072381739805
31,41.806257255986985,-72.25850720648596
