,lat,lon
0,41.727724934650695,-72.2072440365295
1,41.80009890174749,-72.24376970407776
2,41.80349285459696,-72.24274859756336
3,41.74088712447153,-72.45439732317075
4,41.80711870826465,-72.25110605348706
5,41.72829091266668,-72.20219138133332
6,41.80089995391304,-72.24181022086957
7,41.810137655,-72.25309833000001
8,41.804958562777784,-72.24748827500001
9,41.80506474679998,-72.25455107400003
10,41.80148899999999,-72.24118180000002
11,41.79455330000007,-72.25150709999987
12,41.81037275999999,-72.25208495999999
13,41.80792901079999,-72.25642867940002
14,41.80698033750001,-72.24730529200001
15,41.73527167494736,-72.20133424684198
16,41.8105917975,-72.2577617375
17,41.80803000000001,-72.25839140000002
18,41.80455391578947,-72.24617679999997
19,41.80670115,-72.25731785
20,41.8013058305085,-72.24344844406774
21,41.79808039999998,-72.25136610000001
22,41.70865687518927,-72.9406187081732
23,41.639995042500004,-72.9236134975
24,41.643532492000006,-72.924350206
25,41.806222437500004,-72.25535610000003
26,41.8019456,-72.2430307
27,41.7342503191177,-72.20170237529406
28,41.690932215,-72.92179072
29,41.804036255,-72.25557859
30,41.80271858461539,-72.24362810769229
31,41.813405200000005,-72.25221850000001
32,41.685307206666664,-72.93949017666667
33,41.75026219,-72.19139716
34,41.80339134999999,-72.24625449999999
35,41.80693453333333,-72.25533519999999
36,41.8067331,-72.2560156
37,41.73477263608694,-72.1992962934783
38,41.734314000000026,-72.20063525000008
39,41.802196,-72.25432909999999
40,41.81643276,-72.25698272
41,41.81054523066667,-72.25137674133335
42,41.806028399999995,-72.25807929999999
43,41.55176051666667,-72.80755736666667
44,41.80579874666668,-72.24340931466666
45,41.80438525,-72.24914765
46,41.7938917,-72.2334741
47,41.812231742391305,-72.25822887804347
48,41.811373100000004,-72.25979312916667
49,41.8075724,-72.2502954
50,41.71685230263157,-72.23039790578946
51,41.723410933333334,-72.23795588333333
52,41.798388200000005,-72.24636009999999
53,41.810957200000004,-72.24877402
54,41.806885699999995,-72.24387376666668
55,41.7349768,-72.2025575
56,41.714937665,-72.22929598333333
57,41.72549738888889,-72.23940982777779
58,41.741127733333336,-72.17448556666669
