,lat,lon
0,41.8099023592935,-72.24765903056769
1,41.58749379527565,-72.50532674178643
2,41.80861867891696,-72.24914732320815
3,41.808137212602475,-72.24993263279919
4,41.783445527774035,-72.54097538346441
5,41.78074692993152,-72.54662877589045
6,41.80658095906212,-72.24962590513096
7,41.80801495862878,-72.24810610820586
8,41.804513915017296,-72.24695652116189
9,41.80423870270348,-72.24836510127199
10,41.803769330200815,-72.24589110103484
11,41.13541808945209,-73.33369766566213
12,27.908046959304325,-82.7741170105653
