,lat,lon
0,41.80990249940736,-72.24765727206828
1,41.071778764623176,-72.96682782137522
2,41.808617276963375,-72.24914741457196
3,41.80846521584811,-72.24973296574679
4,41.8077820182,-72.2561186557882
5,41.78344518468259,-72.5409752096566
6,41.78074692993152,-72.54662877589045
7,41.69420361818182,-72.65646339363637
8,41.68798970333333,-72.76960046944444
9,41.73496051559999,-72.69902237320001
10,41.80737161666667,-72.24927366666667
11,41.806321647761195,-72.252071419403
12,41.80656233333334,-72.25313163333334
13,41.806555463157885,-72.25222207368422
14,41.809305021428564,-72.25568502142856
15,41.77175161,-72.54899260333333
16,41.80670797142858,-72.2494047142857
17,41.80706338515605,-72.2527870337698
18,41.777086458,-72.54939859400001
19,41.771850265,-72.54943307125001
20,41.80669008616599,-72.2508077576285
21,41.8060547621537,-72.25206986417409
22,41.8056642762061,-72.2522228620614
23,41.80795992873489,-72.2546501829403
24,41.806548670000005,-72.25092736
25,41.80745654944445,-72.25410469555555
26,41.80685109333333,-72.25282610666667
27,41.80801495862878,-72.24810610820586
28,41.80657660079469,-72.24963349501296
29,41.8056554584287,-72.25544756855841
30,41.8073706202182,-72.2555628353273
31,41.811096690286604,-72.2507085036953
32,41.8115919343505,-72.25051407326279
33,41.808066446878,-72.2502049174327
34,41.80861209635448,-72.24861435749158
35,41.804999869953505,-72.24544119334631
36,41.8058628430647,-72.2520908005975
37,41.806861642800605,-72.24672160575341
38,41.8021384,-72.24159429000001
39,41.8066781725,-72.2447978925
40,41.80595154000001,-72.24394317333334
41,41.80451357832292,-72.24695795373052
42,41.802593243333334,-72.24188066666667
43,41.33910098818182,-72.95876784090909
44,41.18819373631578,-73.12770165
45,41.80612970061225,-72.25814707938775
46,41.8061660846154,-72.25687447692306
47,41.80423392849773,-72.24837184232156
48,41.803860987069,-72.2523596859004
49,41.803700885714285,-72.25241737142858
50,41.803769330200815,-72.24589110103484
51,41.13541808945209,-73.33369766566213
52,41.114763187857136,-73.35119319214286
53,41.803919263333334,-72.24632736666666
54,41.805925906666666,-72.2593856511111
55,41.8045218464782,-72.2480503827564
56,41.251865800000004,-73.01760863
57,41.80524998333333,-72.25765508333335
58,41.80562217847721,-72.24964299944158
59,41.80538041,-72.258468995
60,41.805391199999995,-72.25885960000001
61,41.711639412,-72.210984882
62,41.55823065100001,-72.419499698
63,41.802793162499995,-72.259716125
64,41.80544946875,-72.53977148000001
65,41.80370056,-72.240841
66,41.8066173551644,-72.2552329811533
67,41.811197474962796,-72.25128721447342
68,41.8057518325676,-72.2485730645646
69,41.807788214214,-72.2496961663937
70,41.80816581615979,-72.2498171894191
71,41.809263165191396,-72.2607280142895
72,41.8072687620548,-72.2563057283562
73,27.908049175118773,-82.77411494274308
