,lat,lon
0,41.809900926177264,-72.24765795270007
1,41.67948814101277,-72.53870697794329
2,41.80846748080884,-72.24931711267497
3,41.8077820182,-72.2561186557882
4,41.7834453738493,-72.54097529391659
5,41.78074692993152,-72.54662877589045
6,41.69419485230769,-72.6565260323077
7,41.688014342727264,-72.76963605545455
8,41.734966707307684,-72.69903302346155
9,41.80737161666667,-72.24927366666667
10,41.8066270441883,-72.25262846825876
11,41.809305021428564,-72.25568502142856
12,41.77181578769231,-72.54927364153845
13,41.80658095906212,-72.24962590513096
14,41.80663088364883,-72.25086307689621
15,41.77712295999999,-72.54943845333334
16,41.80801752565604,-72.24809791094681
17,41.8073706202182,-72.2555628353273
18,41.811096690286604,-72.2507085036953
19,41.804999869953505,-72.24544119334631
20,41.8024795325,-72.2418090725
21,41.80663646,-72.24472028
22,41.80595154000001,-72.24394317333334
23,41.80448716245143,-72.24700553500384
24,41.785806093333335,-72.44017893833332
25,41.339030585,-72.95874251937501
26,41.188221799999994,-73.12766549181819
27,41.80613946881581,-72.25771612184212
28,41.80383781031441,-72.25247035585308
29,41.13541808945209,-73.33369766566213
30,41.114763187857136,-73.35119319214286
31,41.805661137894745,-72.2589948763158
32,41.251929664,-73.017590748
33,41.80524998333333,-72.25765508333335
34,41.80562217847721,-72.24964299944158
35,41.711639412,-72.210984882
36,41.558266101818184,-72.41951201999998
37,41.80277084777778,-72.25975535111111
38,41.80544946875,-72.53977148000001
39,41.8066173551644,-72.2552329811533
40,41.811197474962796,-72.25128721447342
41,41.809263165191396,-72.2607280142895
42,41.8072687620548,-72.2563057283562
43,27.90804586520255,-82.77411561264401
