,lat,lon
0,41.72772281788587,-72.20725129442363
1,41.78056653417585,-72.31980154004465
2,41.80349103363654,-72.25233877044909
3,41.80406669193103,-72.25241581551727
4,41.80682406481483,-72.25232890925919
5,41.809120367409356,-72.25641303901543
6,41.806589514897944,-72.25074675122448
7,41.805814799628166,-72.24891386468421
8,41.805985137804896,-72.24879674829262
9,41.80745872881723,-72.25301184774185
10,41.8023620478571,-72.24152470615054
11,41.802525159999945,-72.2412843052857
12,41.80675716888888,-72.25221604222219
13,41.80665205695216,-72.2519407621919
14,41.80665440270267,-72.25221982972975
15,41.80676500280897,-72.2531586070786
16,41.79455330000007,-72.25150709999987
17,41.80791125753253,-72.25284410090917
18,41.809068842051275,-72.25696707666664
19,41.8064241980392,-72.25178407843131
20,41.80635590625002,-72.25208587916659
21,41.80173680000005,-72.24163190000017
22,41.80951108704006,-72.24781344008001
23,41.80414199999997,-72.24181274000009
24,41.80496234857146,-72.24511975999995
25,41.80871704742858,-72.25478246285714
26,41.80628514102939,-72.24909280367648
27,41.80010769999993,-72.2437913000001
28,41.805343,-72.24558530000007
29,41.80258780000001,-72.24150169999993
30,41.804289200000035,-72.24262469999996
31,41.801320000000025,-72.24337819999994
32,41.7086540513232,-72.94062048519173
33,41.80869406888893,-72.24905895847223
34,41.80904035000001,-72.24838529999992
35,41.73544935285717,-72.20130960952378
36,41.80751064696971,-72.25510899696967
37,41.80667139500001,-72.25286738500002
38,41.73504069999997,-72.20134670000003
39,41.734314000000026,-72.20063525000008
40,41.80975592862586,-72.2476671680915
41,41.80960193969697,-72.24819896545455
42,41.73438200000003,-72.20155359999994
43,41.808784191836736,-72.24910149999985
44,41.8099538351359,-72.24745178510418
45,41.809589794137906,-72.24999477965528
46,41.808769700000035,-72.24900900000007
47,41.80506980434781,-72.25456140652177
