,lat,lon
0,41.806396203836904,-72.25199609402
1,41.80543110075592,-72.24539832989143
2,41.805559825197385,-72.2437829027881
3,41.09017804666903,-75.18105900723853
4,41.80698814001632,-72.25381968182168
5,41.810941996153836,-72.2539366623077
6,41.807417477071276,-72.25548099959653
7,41.806233256782086,-72.25063363079092
8,41.810140994867346,-72.25548341527542
9,41.80244519435505,-72.25093916680281
10,41.803725130653326,-72.25246233802098
11,41.80398181882633,-72.25156772117467
12,41.805294548181834,-72.25892413363637
13,41.806716538536584,-72.24944227463413
14,41.811099372448375,-72.25159584186075
15,41.804029186778635,-72.24862651222587
16,40.75140664160404,-73.66811942475081
17,40.776209451616175,-73.7990180386869
18,40.75485804433964,-73.69376889792454
19,40.749963531967225,-73.81504606557377
20,41.0642964687805,-73.54519473560975
21,40.75360914764706,-73.70860839147056
22,41.803994224917545,-72.25072381739805
23,41.80635856658834,-72.25843141392036
