,lat,lon
0,41.80658689796157,-72.25253604295743
1,41.80553631966976,-72.24406909509845
2,41.14967662534697,-74.68096267940014
3,41.806196960157855,-72.25058531845015
4,41.81012632981155,-72.25550125179478
5,41.80244762113815,-72.2509362430518
6,41.80372998267475,-72.25246776356975
7,41.80399972800013,-72.25161078748847
8,41.803992070692715,-72.24885405401089
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.749971118870974,-73.81503657483871
12,41.80399046368938,-72.25071266006366
13,41.80617644256515,-72.25840678240031
