,lat,lon
0,41.80205793508525,-72.2500455262798
1,41.66419141211997,-84.38385925663808
2,41.810892397426876,-72.25411296894737
3,41.80321222328481,-72.25035993313918
4,41.80460544572813,-72.24956589504852
5,41.803068092271424,-72.2499344870848
6,41.80401606153847,-72.248524
7,41.81204442684207,-72.25425797778948
8,41.812484687142856,-72.25430492285714
9,41.82175042615384,-72.28737629999998
10,41.56659233761875,-87.68265564527081
11,41.544214116666666,-87.67884240833331
12,41.55746701956509,-87.73359046835228
13,41.567098996666665,-87.68275294555558
14,41.56323201071427,-87.68351049464289
15,41.55950993,-87.64723570999999
16,41.53415868360655,-87.69675297704914
17,41.8770497,-87.62305181428569
18,41.54178427142857,-87.68345947142858
19,41.87943515833333,-87.64452011666667
20,41.57326825366668,-87.66496561799995
