,lat,lon
0,41.48297665404257,-73.37608767142181
1,41.805588716352375,-72.24370775221658
2,41.801243420333314,-72.2509094384167
3,41.805299780898814,-72.24535380735308
4,41.80528579907893,-72.24446080853427
5,40.751407369079466,-73.66812037479336
6,40.776216234942545,-73.79904119551726
7,41.802831062015926,-72.25056076004002
8,41.80217552445556,-72.25098523212607
9,41.8027588388865,-72.25096734063973
10,41.80244942042656,-72.25109281514601
11,41.803043154671144,-72.25114211514328
12,41.802063687237,-72.25103592828769
