,lat,lon
0,41.727724874967485,-72.20724741161848
1,41.80009890174749,-72.24376970407776
2,41.804805895401216,-72.24406515291963
3,41.77688228163478,-72.30510953887291
4,41.80574463612967,-72.25177427845908
5,41.80226594603827,-72.24149751037992
6,41.80902295315236,-72.25601169382664
7,41.80967516588196,-72.24793064612372
8,41.80506474679998,-72.25455107400003
9,41.79455330000007,-72.25150709999987
10,41.809148120350876,-72.25179584842101
11,41.73527167494736,-72.20133424684198
12,41.8013058305085,-72.24344844406774
13,41.80614340076921,-72.25409335717947
14,41.708655078433225,-72.94061572227305
15,41.7342503191177,-72.20170237529406
16,41.8084888125,-72.25100344013157
